Date: 01-09 at 09:38:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1094.88(4), mean: 3278.20, max: 4111.86
Date: 01-09 at 09:39:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1047.22(8), mean: 2570.48, max: 3622.00
Date: 01-09 at 09:40:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 923.97(7), mean: 2374.19, max: 3263.52
Date: 01-09 at 09:40:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 862.58(6), mean: 1445.90, max: 2267.86
Date: 01-09 at 09:41:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 819.93(5), mean: 932.70, max: 1020.54
Date: 01-09 at 09:42:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 819.93(5), mean: 941.07, max: 1035.50
Date: 01-09 at 09:42:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 819.11(5), mean: 944.38, max: 1066.32
Date: 01-09 at 09:43:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 819.11(5), mean: 959.58, max: 1103.67
Date: 01-09 at 09:43:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 819.11(5), mean: 870.73, max: 996.60
Date: 01-09 at 09:44:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 782.36(6), mean: 871.57, max: 1023.47
Date: 01-09 at 09:45:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 767.64(6), mean: 839.48, max: 914.75
Date: 01-09 at 09:45:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 761.48(6), mean: 809.36, max: 857.01
Date: 01-09 at 09:46:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 755.26(6), mean: 812.02, max: 837.33
Date: 01-09 at 09:47:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 752.35(5), mean: 817.78, max: 853.80
Date: 01-09 at 09:48:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 752.35(5), mean: 821.10, max: 878.81
Date: 01-09 at 09:48:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.62(6), mean: 757.45, max: 808.90
Date: 01-09 at 09:49:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.62(5), mean: 773.84, max: 863.94
Date: 01-09 at 09:50:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.62(5), mean: 765.42, max: 856.72
Date: 01-09 at 09:50:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.62(5), mean: 746.64, max: 805.59
