Date: 01-09 at 10:28:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1064.61(4), mean: 3295.52, max: 4199.56
Date: 01-09 at 10:29:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 955.50(4), mean: 2464.79, max: 3760.45
Date: 01-09 at 10:29:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 911.26(4), mean: 1918.86, max: 2837.69
Date: 01-09 at 10:30:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 893.23(5), mean: 1562.74, max: 2313.24
Date: 01-09 at 10:30:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 848.02(5), mean: 1295.21, max: 2074.35
Date: 01-09 at 10:31:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 790.11(5), mean: 1281.85, max: 2135.86
Date: 01-09 at 10:32:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 779.88(5), mean: 947.04, max: 1079.33
Date: 01-09 at 10:32:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 779.88(5), mean: 875.93, max: 1024.13
Date: 01-09 at 10:33:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.75(5), mean: 829.52, max: 943.53
Date: 01-09 at 10:33:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 756.93(5), mean: 806.46, max: 934.33
Date: 01-09 at 10:34:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.83(5), mean: 787.09, max: 827.45
Date: 01-09 at 10:35:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.37(4), mean: 788.48, max: 874.99
Date: 01-09 at 10:35:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.53(4), mean: 781.12, max: 819.78
Date: 01-09 at 10:36:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 750.00(4), mean: 806.99, max: 876.58
Date: 01-09 at 10:36:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.07(4), mean: 762.47, max: 801.91
Date: 01-09 at 10:37:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 728.56(4), mean: 760.63, max: 798.58
Date: 01-09 at 10:37:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 707.27(4), mean: 739.81, max: 800.25
Date: 01-09 at 10:38:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.45(4), mean: 725.39, max: 740.22
Date: 01-09 at 10:39:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.45(4), mean: 757.07, max: 799.33
Date: 01-09 at 10:39:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.45(4), mean: 801.06, max: 827.90
Date: 01-09 at 10:40:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.45(4), mean: 692.56, max: 709.89
Date: 01-09 at 10:40:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.94(4), mean: 689.37, max: 702.76
Date: 01-09 at 10:41:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 657.34(4), mean: 689.06, max: 702.76
