Date: 01-09 at 14:01:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1273.13(4), mean: 3563.50, max: 4146.63
Date: 01-09 at 14:01:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1219.37(4), mean: 3132.06, max: 3786.86
Date: 01-09 at 14:02:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1032.02(8), mean: 2415.21, max: 3258.08
Date: 01-09 at 14:03:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 917.42(7), mean: 1957.38, max: 2913.24
Date: 01-09 at 14:03:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 863.22(7), mean: 1659.51, max: 2534.05
Date: 01-09 at 14:04:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 827.13(7), mean: 1113.12, max: 2032.35
Date: 01-09 at 14:04:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.14(6), mean: 1076.54, max: 2032.50
Date: 01-09 at 14:05:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 798.71(6), mean: 977.32, max: 1285.00
Date: 01-09 at 14:06:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.93(5), mean: 898.70, max: 1114.41
Date: 01-09 at 14:07:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.16(5), mean: 877.73, max: 1131.10
Date: 01-09 at 14:07:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.16(5), mean: 890.21, max: 1024.76
Date: 01-09 at 14:08:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.16(5), mean: 874.35, max: 971.91
Date: 01-09 at 14:08:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.16(5), mean: 819.29, max: 896.52
Date: 01-09 at 14:09:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 745.88(5), mean: 793.48, max: 858.97
Date: 01-09 at 14:10:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.28(6), mean: 820.21, max: 936.21
Date: 01-09 at 14:10:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 712.28(6), mean: 810.26, max: 948.97
Date: 01-09 at 14:11:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 703.01(5), mean: 775.75, max: 845.15
Date: 01-09 at 14:12:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 703.01(5), mean: 786.23, max: 869.62
Date: 01-09 at 14:13:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 703.01(5), mean: 773.92, max: 830.86
Date: 01-09 at 14:13:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 703.01(5), mean: 779.87, max: 869.22
Date: 01-09 at 14:14:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 703.01(5), mean: 757.91, max: 848.85
Date: 01-09 at 14:14:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.41(5), mean: 996.74, max: 1377.27
Date: 01-09 at 14:15:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.41(4), mean: 829.82, max: 1156.60
Date: 01-09 at 14:16:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.41(4), mean: 756.64, max: 850.59
Date: 01-09 at 14:16:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.41(4), mean: 789.62, max: 916.85
Date: 01-09 at 14:17:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.41(4), mean: 967.17, max: 1429.38
Date: 01-09 at 14:17:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.41(4), mean: 748.68, max: 1153.68
