Date: 01-09 at 16:30:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1329.04(4), mean: 3310.58, max: 4175.61
Date: 01-09 at 16:30:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1220.38(4), mean: 2727.91, max: 3469.28
Date: 01-09 at 16:31:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1042.36(7), mean: 1958.02, max: 2890.20
Date: 01-09 at 16:32:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 879.10(7), mean: 1691.65, max: 2784.31
Date: 01-09 at 16:32:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 831.97(7), mean: 1416.85, max: 2614.78
Date: 01-09 at 16:33:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 830.40(7), mean: 1139.86, max: 1965.02
Date: 01-09 at 16:34:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 801.01(7), mean: 969.21, max: 1635.50
Date: 01-09 at 16:34:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 783.04(7), mean: 902.31, max: 1064.59
Date: 01-09 at 16:35:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 768.02(6), mean: 832.96, max: 921.87
Date: 01-09 at 16:36:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.78(5), mean: 844.64, max: 954.01
Date: 01-09 at 16:36:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 706.33(5), mean: 746.19, max: 825.27
Date: 01-09 at 16:37:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 703.82(5), mean: 737.45, max: 805.20
Date: 01-09 at 16:38:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.67(4), mean: 717.75, max: 776.35
Date: 01-09 at 16:38:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.61(4), mean: 712.63, max: 742.09
Date: 01-09 at 16:39:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.61(4), mean: 724.44, max: 760.81
Date: 01-09 at 16:39:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 696.06, max: 715.19
Date: 01-09 at 16:40:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 694.54, max: 695.11
Date: 01-09 at 16:40:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 694.37, max: 712.44
Date: 01-09 at 16:41:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 693.18, max: 694.61
Date: 01-09 at 16:42:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 693.18, max: 694.61
Date: 01-09 at 16:42:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 717.63, max: 877.77
Date: 01-09 at 16:43:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 699.49, max: 750.21
Date: 01-09 at 16:44:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 706.79, max: 811.41
Date: 01-09 at 16:44:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 701.09, max: 801.85
Date: 01-09 at 16:45:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 795.59, max: 1561.83
Date: 01-09 at 16:45:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.08(4), mean: 722.10, max: 959.21
