Date: 01-09 at 11:59:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1224.42(4), mean: 3294.72, max: 4176.17
Date: 01-09 at 11:59:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1027.13(4), mean: 2960.19, max: 3646.95
Date: 01-09 at 12:00:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 968.16(4), mean: 2451.47, max: 2904.07
Date: 01-09 at 12:00:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 959.52(4), mean: 1485.42, max: 2083.98
Date: 01-09 at 12:01:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 959.41(4), mean: 1337.62, max: 2027.45
Date: 01-09 at 12:01:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 959.41(4), mean: 1213.46, max: 1794.11
Date: 01-09 at 12:02:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 933.86(5), mean: 1019.81, max: 1153.49
Date: 01-09 at 12:03:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.75(6), mean: 972.23, max: 1082.74
Date: 01-09 at 12:03:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 890.51(6), mean: 984.89, max: 1089.08
Date: 01-09 at 12:04:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 854.45(5), mean: 942.71, max: 1010.39
Date: 01-09 at 12:05:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 850.26(5), mean: 919.79, max: 969.03
Date: 01-09 at 12:05:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 842.27(5), mean: 916.61, max: 994.69
Date: 01-09 at 12:06:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 836.16(4), mean: 871.47, max: 942.02
