Date: 01-09 at 10:15:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1052.87(4), mean: 3577.65, max: 4356.95
Date: 01-09 at 10:16:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 842.04(4), mean: 2652.52, max: 3411.72
Date: 01-09 at 10:16:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 806.99(4), mean: 2020.09, max: 2880.63
Date: 01-09 at 10:17:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 806.99(4), mean: 1557.03, max: 2291.08
Date: 01-09 at 10:17:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 806.99(4), mean: 1092.47, max: 2029.32
Date: 01-09 at 10:18:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 736.11(5), mean: 847.51, max: 947.73
Date: 01-09 at 10:19:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 727.92(5), mean: 836.56, max: 900.85
Date: 01-09 at 10:19:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 725.66(5), mean: 806.12, max: 859.27
Date: 01-09 at 10:20:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 720.98(5), mean: 807.00, max: 866.57
Date: 01-09 at 10:21:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 717.92(5), mean: 769.26, max: 839.73
Date: 01-09 at 10:21:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 734.90, max: 773.24
Date: 01-09 at 10:22:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 763.45, max: 823.65
Date: 01-09 at 10:23:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 734.77, max: 766.68
Date: 01-09 at 10:23:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 702.77, max: 731.72
Date: 01-09 at 10:24:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 700.94, max: 704.33
Date: 01-09 at 10:24:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 1048.98, max: 1297.76
Date: 01-09 at 10:25:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 911.45, max: 1303.96
Date: 01-09 at 10:26:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 869.26, max: 1169.28
Date: 01-09 at 10:26:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.70(5), mean: 762.01, max: 1052.03
Date: 01-09 at 10:27:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.57(5), mean: 1057.83, max: 1363.38
Date: 01-09 at 10:27:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.17(4), mean: 840.11, max: 1118.79
