Date: 09-13 at 01:59:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1104.27(4), mean: 2797.58, max: 3300.89
Date: 09-13 at 01:59:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 966.52(4), mean: 2285.04, max: 3035.65
Date: 09-13 at 02:00:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 938.21(4), mean: 1311.92, max: 2257.39
Date: 09-13 at 02:00:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.39(4), mean: 1375.42, max: 2259.82
Date: 09-13 at 02:01:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.39(4), mean: 1168.21, max: 1739.89
Date: 09-13 at 02:01:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.39(4), mean: 1182.01, max: 1631.89
Date: 09-13 at 02:02:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.39(4), mean: 1008.51, max: 1040.62
Date: 09-13 at 02:03:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.39(4), mean: 994.78, max: 1039.09
Date: 09-13 at 02:04:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.35(5), mean: 1296.45, max: 1693.15
Date: 09-13 at 02:04:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.63(5), mean: 1152.25, max: 1622.75
Date: 09-13 at 02:05:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.63(5), mean: 1127.79, max: 1638.04
Date: 09-13 at 02:06:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.63(5), mean: 1071.94, max: 1545.60
Date: 09-13 at 02:06:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.63(5), mean: 1041.53, max: 1148.98
Date: 09-13 at 02:07:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.63(5), mean: 960.86, max: 1019.97
Date: 09-13 at 02:08:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.63(5), mean: 1160.28, max: 1654.04
Date: 09-13 at 02:08:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.28(4), mean: 1044.43, max: 1535.58
Date: 09-13 at 02:09:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.54(4), mean: 956.73, max: 1050.67
Date: 09-13 at 02:09:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.54(4), mean: 965.80, max: 1108.29
Date: 09-13 at 02:10:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.54(4), mean: 941.30, max: 1060.19
