Date: 09-13 at 05:46:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1108.30(4), mean: 2797.85, max: 3300.89
Date: 09-13 at 05:47:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1045.79(4), mean: 1718.07, max: 2380.63
Date: 09-13 at 05:47:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1013.77(4), mean: 1745.95, max: 2338.31
Date: 09-13 at 05:47:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 995.85(4), mean: 1801.16, max: 2398.74
Date: 09-13 at 05:48:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 989.93(4), mean: 1106.53, max: 1254.08
Date: 09-13 at 05:48:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 989.32(4), mean: 1153.66, max: 1304.37
Date: 09-13 at 05:49:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 989.32(4), mean: 1199.72, max: 1346.83
Date: 09-13 at 05:49:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 988.12(7), mean: 1037.32, max: 1116.27
Date: 09-13 at 05:50:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 972.27(7), mean: 1024.96, max: 1093.44
Date: 09-13 at 05:51:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.71(7), mean: 1005.04, max: 1060.19
Date: 09-13 at 05:51:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 954.76(7), mean: 1024.39, max: 1084.11
Date: 09-13 at 05:52:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 954.76(7), mean: 1037.32, max: 1087.56
Date: 09-13 at 05:53:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 950.98(7), mean: 999.16, max: 1051.53
Date: 09-13 at 05:54:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 916.67(5), mean: 1003.70, max: 1062.36
Date: 09-13 at 05:54:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 950.07, max: 1009.23
Date: 09-13 at 05:55:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 981.87, max: 1018.16
Date: 09-13 at 05:56:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 993.00, max: 1059.06
Date: 09-13 at 05:56:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 904.43, max: 909.04
Date: 09-13 at 05:57:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 903.80, max: 904.28
Date: 09-13 at 05:57:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 1165.34, max: 1475.53
Date: 09-13 at 05:58:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 1055.46, max: 1349.72
Date: 09-13 at 05:58:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.77(5), mean: 948.60, max: 1075.20
Date: 09-13 at 05:59:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.04(5), mean: 929.99, max: 1089.31
Date: 09-13 at 05:59:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.00(5), mean: 951.52, max: 996.92
Date: 09-13 at 06:00:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.00(5), mean: 900.81, max: 926.12
Date: 09-13 at 06:00:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.00(5), mean: 900.76, max: 925.44
