Date: 03-07 at 12:03:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.57(10), mean: 2445.97, max: 3022.81
Date: 03-07 at 12:03:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1036.81(9), mean: 2442.09, max: 2989.27
Date: 03-07 at 12:03:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1003.58(9), mean: 2018.79, max: 2815.68
Date: 03-07 at 12:04:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 957.34(9), mean: 1820.55, max: 2552.41
Date: 03-07 at 12:04:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 941.93(8), mean: 1113.84, max: 1362.57
Date: 03-07 at 12:04:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 933.47(8), mean: 1114.28, max: 1318.45
Date: 03-07 at 12:04:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 927.47(8), mean: 1134.47, max: 1323.26
Date: 03-07 at 12:05:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 915.54(8), mean: 1000.44, max: 1063.94
Date: 03-07 at 12:05:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 908.73(8), mean: 1027.10, max: 1105.65
Date: 03-07 at 12:05:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 901.52(7), mean: 1005.05, max: 1089.76
Date: 03-07 at 12:05:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 895.27(7), mean: 976.35, max: 1131.35
Date: 03-07 at 12:05:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 886.02(7), mean: 1028.79, max: 1188.13
Date: 03-07 at 12:06:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 885.24(7), mean: 985.25, max: 1069.04
Date: 03-07 at 12:06:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 948.60, max: 1042.46
Date: 03-07 at 12:06:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 944.47, max: 1074.87
Date: 03-07 at 12:07:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 921.12, max: 956.33
Date: 03-07 at 12:07:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 919.71, max: 966.23
Date: 03-07 at 12:07:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 964.69, max: 1017.47
Date: 03-07 at 12:08:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 2605.25, max: 3099.26
Date: 03-07 at 12:08:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 2403.97, max: 3087.37
Date: 03-07 at 12:08:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 1963.13, max: 2675.45
Date: 03-07 at 12:08:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 1479.12, max: 2073.64
Date: 03-07 at 12:09:11, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 2613.47, max: 3122.22
Date: 03-07 at 12:09:28, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 882.12(7), mean: 2257.58, max: 2795.70
