Date: 01-20 at 20:26:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1400.57(14), mean: 2255.28, max: 3137.71
Date: 01-20 at 20:27:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1339.30(14), mean: 1997.68, max: 3130.11
Date: 01-20 at 20:28:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1330.25(14), mean: 2010.38, max: 3079.97
Date: 01-20 at 20:29:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.88(14), mean: 1949.13, max: 3070.14
Date: 01-20 at 20:30:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.88(14), mean: 1832.66, max: 2920.01
Date: 01-20 at 20:31:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1284.08(13), mean: 1466.16, max: 2399.70
Date: 01-20 at 20:32:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1259.45(12), mean: 1433.08, max: 2353.65
Date: 01-20 at 20:33:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1232.20(12), mean: 1455.98, max: 2371.83
Date: 01-20 at 20:34:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.17(12), mean: 1421.73, max: 2381.96
Date: 01-20 at 20:35:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.17(12), mean: 1330.18, max: 1433.71
Date: 01-20 at 20:36:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.17(12), mean: 1381.60, max: 1508.64
Date: 01-20 at 20:37:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.48(12), mean: 1278.13, max: 1344.07
Date: 01-20 at 20:38:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1202.64(12), mean: 1333.01, max: 1415.47
Date: 01-20 at 20:39:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1201.38(12), mean: 1338.73, max: 1439.45
Date: 01-20 at 20:40:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1201.38(12), mean: 1362.88, max: 1499.84
Date: 01-20 at 20:41:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1201.38(12), mean: 1367.67, max: 1504.28
Date: 01-20 at 20:42:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1201.38(12), mean: 1262.05, max: 1335.64
Date: 01-20 at 20:43:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1201.38(12), mean: 1244.20, max: 1265.12
Date: 01-20 at 20:44:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.86(12), mean: 2355.53, max: 2867.46
Date: 01-20 at 20:44:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1977.76, max: 2797.28
Date: 01-20 at 20:45:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1699.41, max: 2578.35
Date: 01-20 at 20:46:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1660.85, max: 2634.42
Date: 01-20 at 20:47:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1399.60, max: 1537.06
Date: 01-20 at 20:48:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1447.27, max: 1589.20
Date: 01-20 at 20:49:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 2267.19, max: 2619.34
Date: 01-20 at 20:50:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 2028.72, max: 2469.86
Date: 01-20 at 20:51:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1414.90, max: 1502.69
Date: 01-20 at 20:52:41, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 1454.99, max: 1556.84
Date: 01-20 at 20:53:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 2440.40, max: 2976.02
Date: 01-20 at 20:54:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.60(12), mean: 2122.46, max: 2671.07
