Date: 09-11 at 09:14:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1410.78(13), mean: 2386.63, max: 3022.85
Date: 09-11 at 09:15:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.15(13), mean: 2455.58, max: 3122.16
Date: 09-11 at 09:17:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.38(12), mean: 2151.64, max: 2870.48
Date: 09-11 at 09:18:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.44(12), mean: 1979.26, max: 2879.99
Date: 09-11 at 09:19:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.44(12), mean: 1929.19, max: 2819.29
Date: 09-11 at 09:21:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.44(12), mean: 1742.40, max: 2804.27
Date: 09-11 at 09:22:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.44(12), mean: 1423.96, max: 1564.23
Date: 09-11 at 09:23:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.44(12), mean: 1464.36, max: 1639.00
Date: 09-11 at 09:24:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.44(12), mean: 1487.40, max: 1648.63
Date: 09-11 at 09:26:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.78(13), mean: 1406.14, max: 1632.09
Date: 09-11 at 09:27:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1225.06(12), mean: 1441.71, max: 1644.92
Date: 09-11 at 09:28:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.74(12), mean: 1473.56, max: 1661.07
Date: 09-11 at 09:30:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.74(12), mean: 1513.42, max: 1695.14
Date: 09-11 at 09:31:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.74(12), mean: 1380.78, max: 1480.75
Date: 09-11 at 09:32:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.74(12), mean: 1383.13, max: 1536.53
Date: 09-11 at 09:33:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.74(12), mean: 1379.78, max: 1495.15
