Date: 01-20 at 17:59:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1418.87(13), mean: 2383.68, max: 2991.92
Date: 01-20 at 17:59:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1360.98(13), mean: 2258.73, max: 2999.61
Date: 01-20 at 18:00:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.06(13), mean: 2150.41, max: 2893.74
Date: 01-20 at 18:01:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.06(13), mean: 2171.21, max: 2837.52
Date: 01-20 at 18:02:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.06(13), mean: 2020.21, max: 2767.45
Date: 01-20 at 18:03:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.06(13), mean: 1767.12, max: 2480.66
Date: 01-20 at 18:04:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.06(13), mean: 1478.03, max: 1567.65
Date: 01-20 at 18:05:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 2373.27, max: 3123.93
Date: 01-20 at 18:06:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 2205.55, max: 3036.80
Date: 01-20 at 18:07:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 2240.81, max: 3041.42
Date: 01-20 at 18:08:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 2199.79, max: 3004.29
Date: 01-20 at 18:09:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 2474.21, max: 2842.43
Date: 01-20 at 18:10:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 2289.39, max: 2763.36
