Date: 01-20 at 21:08:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1462.21(14), mean: 2416.03, max: 3092.46
Date: 01-20 at 21:09:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1378.62(14), mean: 2384.55, max: 2976.42
Date: 01-20 at 21:10:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1356.84(13), mean: 2399.40, max: 2966.41
Date: 01-20 at 21:11:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.89(13), mean: 1488.30, max: 1615.84
Date: 01-20 at 21:12:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.84(13), mean: 1532.33, max: 1663.50
Date: 01-20 at 21:13:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.84(13), mean: 1580.01, max: 1739.76
Date: 01-20 at 21:13:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1334.62(14), mean: 1438.02, max: 1612.47
Date: 01-20 at 21:14:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1284.96(13), mean: 1473.44, max: 1655.59
Date: 01-20 at 21:15:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.73(13), mean: 1529.12, max: 1700.30
Date: 01-20 at 21:16:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.04(13), mean: 1387.94, max: 1581.35
Date: 01-20 at 21:17:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.04(13), mean: 1408.22, max: 1607.54
Date: 01-20 at 21:18:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.04(13), mean: 1480.10, max: 1674.79
Date: 01-20 at 21:19:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.04(13), mean: 1458.77, max: 1640.94
Date: 01-20 at 21:20:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.04(13), mean: 1417.58, max: 1546.97
Date: 01-20 at 21:21:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.32(13), mean: 2306.02, max: 2755.10
Date: 01-20 at 21:22:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 2228.27, max: 2738.55
Date: 01-20 at 21:23:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 2255.29, max: 2766.69
Date: 01-20 at 21:24:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 2010.19, max: 2581.24
Date: 01-20 at 21:25:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 1421.13, max: 1482.38
Date: 01-20 at 21:26:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 1479.26, max: 1563.94
Date: 01-20 at 21:27:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 2301.05, max: 2749.01
Date: 01-20 at 21:28:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 1869.05, max: 2773.44
Date: 01-20 at 21:29:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 1886.84, max: 2781.75
Date: 01-20 at 21:30:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 1788.98, max: 2723.44
Date: 01-20 at 21:31:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 2287.53, max: 2732.60
Date: 01-20 at 21:32:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.37(13), mean: 1602.16, max: 2546.37
