Date: 01-09 at 17:14:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1115.59(4), mean: 2161.18, max: 2915.19
Date: 01-09 at 17:15:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1045.54(4), mean: 1760.34, max: 2383.23
Date: 01-09 at 17:15:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1015.34(4), mean: 1568.14, max: 1946.00
Date: 01-09 at 17:16:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 979.42(4), mean: 1341.65, max: 1822.67
Date: 01-09 at 17:16:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 971.69(4), mean: 1335.11, max: 1852.97
Date: 01-09 at 17:17:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.35(4), mean: 1372.82, max: 1888.00
Date: 01-09 at 17:18:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.35(4), mean: 1402.04, max: 1918.54
Date: 01-09 at 17:18:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.35(4), mean: 1012.91, max: 1063.01
Date: 01-09 at 17:19:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 931.72(7), mean: 1024.53, max: 1106.80
Date: 01-09 at 17:20:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.58(7), mean: 1063.69, max: 1129.52
Date: 01-09 at 17:20:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.96(7), mean: 974.31, max: 1052.55
Date: 01-09 at 17:21:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.96(7), mean: 989.15, max: 1048.25
Date: 01-09 at 17:22:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.96(7), mean: 985.86, max: 1090.77
Date: 01-09 at 17:22:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.70(7), mean: 945.26, max: 985.93
Date: 01-09 at 17:23:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 890.12(6), mean: 1022.22, max: 1088.52
Date: 01-09 at 17:23:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.89(6), mean: 985.60, max: 1085.44
Date: 01-09 at 17:24:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.66(6), mean: 917.18, max: 966.39
Date: 01-09 at 17:25:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.13(6), mean: 905.14, max: 941.67
Date: 01-09 at 17:25:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.13(6), mean: 901.49, max: 938.36
Date: 01-09 at 17:26:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.13(6), mean: 926.31, max: 972.51
Date: 01-09 at 17:27:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 852.84(6), mean: 892.69, max: 951.31
Date: 01-09 at 17:27:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 893.01, max: 949.68
Date: 01-09 at 17:28:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 861.60, max: 897.49
Date: 01-09 at 17:28:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 861.39, max: 896.51
Date: 01-09 at 17:29:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 861.78, max: 897.49
Date: 01-09 at 17:30:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 863.41, max: 896.51
Date: 01-09 at 17:30:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 2111.01, max: 2634.60
Date: 01-09 at 17:31:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 1059.98, max: 1128.24
Date: 01-09 at 17:31:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 1089.96, max: 1154.67
Date: 01-09 at 17:32:27, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 1066.98, max: 1167.74
Date: 01-09 at 17:33:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 2280.07, max: 2923.76
Date: 01-09 at 17:33:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.04(6), mean: 1098.71, max: 1245.40
