Date: 08-07 at 19:33:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1072.22(3), mean: 2901.38, max: 3791.83
Date: 08-07 at 19:33:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1003.62(3), mean: 1904.71, max: 2672.33
Date: 08-07 at 19:34:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 998.20(3), mean: 1438.91, max: 1897.70
Date: 08-07 at 19:34:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 991.61(3), mean: 1503.74, max: 1967.63
Date: 08-07 at 19:34:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 984.95(3), mean: 1001.81, max: 1030.77
Date: 08-07 at 19:35:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 976.89(3), mean: 1022.78, max: 1111.84
Date: 08-07 at 19:35:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 924.08(3), mean: 977.01, max: 1006.60
Date: 08-07 at 19:35:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.17(3), mean: 968.69, max: 989.58
Date: 08-07 at 19:35:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 1000.12, max: 1050.99
Date: 08-07 at 19:36:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 916.99, max: 921.12
Date: 08-07 at 19:36:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 916.53, max: 921.12
Date: 08-07 at 19:37:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 944.66, max: 966.61
Date: 08-07 at 19:37:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 917.32, max: 934.97
Date: 08-07 at 19:37:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 912.72, max: 924.76
Date: 08-07 at 19:38:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 932.00, max: 960.13
Date: 08-07 at 19:38:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 911.27, max: 924.76
Date: 08-07 at 19:38:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 906.92, max: 912.81
Date: 08-07 at 19:39:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 907.10, max: 913.42
Date: 08-07 at 19:39:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 2090.65, max: 2540.75
Date: 08-07 at 19:39:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 1082.42, max: 1675.01
Date: 08-07 at 19:39:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 946.17, max: 1026.95
Date: 08-07 at 19:40:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.00(3), mean: 941.42, max: 1009.25
Date: 08-07 at 19:40:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.27(3), mean: 924.39, max: 987.04
Date: 08-07 at 19:40:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 925.64, max: 991.31
Date: 08-07 at 19:40:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 898.63, max: 908.64
Date: 08-07 at 19:41:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 897.35, max: 908.64
Date: 08-07 at 19:41:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
Date: 08-07 at 19:41:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
Date: 08-07 at 19:42:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
Date: 08-07 at 19:42:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
Date: 08-07 at 19:42:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
Date: 08-07 at 19:43:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
Date: 08-07 at 19:43:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.54(3), mean: 896.54, max: 896.54
