Date: 01-09 at 17:58:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1095.84(4), mean: 2157.14, max: 2915.19
Date: 01-09 at 17:58:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1023.03(4), mean: 1815.38, max: 2644.49
Date: 01-09 at 17:59:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 992.12(4), mean: 1483.07, max: 2031.91
Date: 01-09 at 17:59:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 991.43(4), mean: 1497.55, max: 2046.87
Date: 01-09 at 18:00:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 991.43(4), mean: 1287.07, max: 1845.62
Date: 01-09 at 18:00:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.23(6), mean: 1066.41, max: 1278.63
Date: 01-09 at 18:01:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.92(6), mean: 1036.11, max: 1152.82
Date: 01-09 at 18:01:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.92(6), mean: 1080.58, max: 1200.45
Date: 01-09 at 18:02:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.92(6), mean: 1130.05, max: 1265.43
Date: 01-09 at 18:02:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.92(6), mean: 1088.40, max: 1283.19
Date: 01-09 at 18:03:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.92(6), mean: 1109.61, max: 1371.60
Date: 01-09 at 18:04:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.09(6), mean: 2320.32, max: 2901.66
Date: 01-09 at 18:04:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1101.15, max: 2247.58
Date: 01-09 at 18:05:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1106.80, max: 2061.98
Date: 01-09 at 18:06:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1078.76, max: 1659.40
Date: 01-09 at 18:06:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 950.33, max: 992.55
Date: 01-09 at 18:07:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 958.60, max: 1013.27
Date: 01-09 at 18:07:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 2114.59, max: 2939.02
Date: 01-09 at 18:08:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1158.11, max: 2432.86
Date: 01-09 at 18:09:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1105.09, max: 1240.45
Date: 01-09 at 18:09:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1055.39, max: 1208.56
Date: 01-09 at 18:10:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 2235.31, max: 2900.93
Date: 01-09 at 18:10:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.33(6), mean: 1398.76, max: 2085.70
