Date: 01-09 at 19:31:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1088.37(4), mean: 2159.16, max: 2915.19
Date: 01-09 at 19:31:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1012.24(4), mean: 1827.14, max: 2388.92
Date: 01-09 at 19:31:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 965.00(4), mean: 1360.61, max: 1797.62
Date: 01-09 at 19:32:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.97(4), mean: 1047.63, max: 1344.75
Date: 01-09 at 19:32:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 928.77(4), mean: 1105.78, max: 1450.93
Date: 01-09 at 19:33:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.70(4), mean: 1137.04, max: 1459.86
Date: 01-09 at 19:33:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 916.77(4), mean: 949.87, max: 1086.22
Date: 01-09 at 19:33:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.16(4), mean: 948.48, max: 1087.62
Date: 01-09 at 19:34:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.16(4), mean: 984.22, max: 1125.91
Date: 01-09 at 19:34:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.12(4), mean: 925.99, max: 952.49
Date: 01-09 at 19:35:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.92(4), mean: 915.35, max: 943.34
Date: 01-09 at 19:35:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.66(4), mean: 930.54, max: 975.35
Date: 01-09 at 19:36:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.66(4), mean: 954.87, max: 991.21
Date: 01-09 at 19:36:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 908.97, max: 931.68
Date: 01-09 at 19:36:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 907.77, max: 930.77
Date: 01-09 at 19:37:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 907.76, max: 930.77
Date: 01-09 at 19:37:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 907.38, max: 927.93
Date: 01-09 at 19:38:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 907.38, max: 927.93
Date: 01-09 at 19:38:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 2088.24, max: 2654.10
Date: 01-09 at 19:39:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 1212.26, max: 1674.62
Date: 01-09 at 19:39:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 951.68, max: 1018.87
Date: 01-09 at 19:39:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.99(4), mean: 933.45, max: 964.52
Date: 01-09 at 19:40:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.81(4), mean: 2006.38, max: 2606.81
Date: 01-09 at 19:40:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.75(4), mean: 1328.73, max: 2133.40
