Date: 08-07 at 21:02:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1096.61(4), mean: 2425.64, max: 3401.95
Date: 08-07 at 21:02:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1047.35(4), mean: 2249.31, max: 3326.44
Date: 08-07 at 21:03:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1022.57(4), mean: 1700.27, max: 2281.62
Date: 08-07 at 21:03:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 968.03(9), mean: 1035.22, max: 1234.69
Date: 08-07 at 21:04:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.06(7), mean: 1071.31, max: 1137.36
Date: 08-07 at 21:04:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.60(7), mean: 1104.19, max: 1198.60
Date: 08-07 at 21:05:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.60(7), mean: 1093.39, max: 1179.56
Date: 08-07 at 21:05:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.60(7), mean: 1129.58, max: 1217.47
Date: 08-07 at 21:06:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.60(7), mean: 957.85, max: 1011.74
Date: 08-07 at 21:06:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.60(7), mean: 998.06, max: 1066.64
Date: 08-07 at 21:07:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.60(7), mean: 997.87, max: 1096.28
Date: 08-07 at 21:07:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.15(8), mean: 1002.07, max: 1098.58
Date: 08-07 at 21:08:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.29(8), mean: 951.89, max: 1071.43
Date: 08-07 at 21:08:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.29(8), mean: 977.75, max: 1099.14
Date: 08-07 at 21:09:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 887.24(8), mean: 926.21, max: 985.45
Date: 08-07 at 21:09:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 887.24(8), mean: 945.60, max: 1017.36
Date: 08-07 at 21:10:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 887.24(8), mean: 909.84, max: 980.36
