Date: 01-09 at 15:32:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1149.55(3), mean: 2205.67, max: 3141.71
Date: 01-09 at 15:33:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1078.85(3), mean: 1782.94, max: 2729.82
Date: 01-09 at 15:33:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1069.62(3), mean: 1544.14, max: 2140.42
Date: 01-09 at 15:33:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1068.79(3), mean: 1140.72, max: 1255.33
Date: 01-09 at 15:34:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1068.12(3), mean: 1148.29, max: 1263.67
Date: 01-09 at 15:34:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1068.12(4), mean: 1090.91, max: 1149.40
Date: 01-09 at 15:35:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1042.89(4), mean: 1110.27, max: 1171.50
Date: 01-09 at 15:36:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1021.74(4), mean: 1040.78, max: 1069.84
Date: 01-09 at 15:36:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 987.67(4), mean: 1064.45, max: 1123.10
Date: 01-09 at 15:36:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 983.89(4), mean: 1102.75, max: 1195.96
Date: 01-09 at 15:37:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 983.89(4), mean: 1110.52, max: 1233.44
Date: 01-09 at 15:38:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 973.27(5), mean: 1131.79, max: 1258.55
Date: 01-09 at 15:38:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 952.62(5), mean: 998.00, max: 1061.19
Date: 01-09 at 15:38:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 939.62(5), mean: 979.94, max: 1018.82
Date: 01-09 at 15:39:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.30(5), mean: 970.54, max: 1019.21
Date: 01-09 at 15:39:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 924.17(5), mean: 951.23, max: 1011.70
Date: 01-09 at 15:40:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 924.17(5), mean: 1000.52, max: 1072.56
Date: 01-09 at 15:40:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 924.17(5), mean: 966.04, max: 1070.74
Date: 01-09 at 15:41:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 924.17(5), mean: 936.62, max: 961.16
Date: 01-09 at 15:41:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.40(4), mean: 936.96, max: 1024.94
Date: 01-09 at 15:42:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.40(4), mean: 913.07, max: 926.50
Date: 01-09 at 15:42:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.31(4), mean: 909.39, max: 909.40
Date: 01-09 at 15:43:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.31(4), mean: 909.39, max: 909.40
Date: 01-09 at 15:44:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.31(4), mean: 948.82, max: 951.65
Date: 01-09 at 15:44:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.31(4), mean: 938.62, max: 944.69
