Date: 01-09 at 16:22:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1112.85(4), mean: 2427.92, max: 3401.95
Date: 01-09 at 16:23:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 978.20(4), mean: 1735.07, max: 2834.11
Date: 01-09 at 16:23:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.05(4), mean: 1584.37, max: 2543.93
Date: 01-09 at 16:24:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.80(4), mean: 1230.00, max: 1793.48
Date: 01-09 at 16:24:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.69(4), mean: 1291.40, max: 1826.48
Date: 01-09 at 16:25:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.35(4), mean: 936.21, max: 962.82
Date: 01-09 at 16:25:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 888.36(4), mean: 967.90, max: 1023.06
Date: 01-09 at 16:26:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.92(4), mean: 899.82, max: 957.44
Date: 01-09 at 16:26:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.87(4), mean: 924.88, max: 985.20
Date: 01-09 at 16:27:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.87(4), mean: 891.96, max: 933.23
Date: 01-09 at 16:27:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.87(4), mean: 888.37, max: 898.31
Date: 01-09 at 16:28:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.87(4), mean: 888.01, max: 898.31
Date: 01-09 at 16:28:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.01(4), mean: 884.10, max: 918.84
Date: 01-09 at 16:29:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 904.16, max: 941.52
Date: 01-09 at 16:30:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 909.23, max: 946.95
Date: 01-09 at 16:30:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 872.92, max: 881.08
Date: 01-09 at 16:31:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 872.27, max: 874.37
Date: 01-09 at 16:31:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 875.50, max: 890.50
Date: 01-09 at 16:32:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 1809.41, max: 2212.81
Date: 01-09 at 16:32:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 1012.57, max: 1083.98
Date: 01-09 at 16:33:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 1000.30, max: 1094.53
Date: 01-09 at 16:33:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 999.58, max: 1086.03
Date: 01-09 at 16:33:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 1792.31, max: 2116.00
Date: 01-09 at 16:34:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.75(4), mean: 1047.54, max: 1689.21
