Date: 01-09 at 14:54:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1072.97(4), mean: 2195.21, max: 3141.71
Date: 01-09 at 14:55:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.13(4), mean: 1704.49, max: 2457.79
Date: 01-09 at 14:55:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 903.95(4), mean: 1553.74, max: 2226.19
Date: 01-09 at 14:56:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.37(4), mean: 1358.09, max: 2117.33
Date: 01-09 at 14:56:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1008.61, max: 1108.69
Date: 01-09 at 14:57:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1027.11, max: 1116.91
Date: 01-09 at 14:57:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1023.20, max: 1122.78
Date: 01-09 at 14:58:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 950.42, max: 986.93
Date: 01-09 at 14:58:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 979.24, max: 1068.53
Date: 01-09 at 14:59:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1898.98, max: 2244.45
Date: 01-09 at 14:59:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1217.88, max: 1714.84
Date: 01-09 at 15:00:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1137.39, max: 1404.62
Date: 01-09 at 15:00:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 966.16, max: 1052.60
Date: 01-09 at 15:01:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 2107.29, max: 2704.46
Date: 01-09 at 15:01:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.67(4), mean: 1204.53, max: 2124.88
