Date: 01-09 at 17:34:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1122.43(4), mean: 2908.98, max: 3791.83
Date: 01-09 at 17:34:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 990.88(4), mean: 1851.91, max: 2401.16
Date: 01-09 at 17:35:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 985.31(4), mean: 1655.04, max: 2346.46
Date: 01-09 at 17:36:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 982.31(4), mean: 1557.87, max: 2314.80
Date: 01-09 at 17:36:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 964.88(5), mean: 1063.88, max: 1304.74
Date: 01-09 at 17:37:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 945.41(5), mean: 1054.63, max: 1238.17
Date: 01-09 at 17:37:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 919.01(5), mean: 1050.56, max: 1225.03
Date: 01-09 at 17:38:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 919.01(5), mean: 1052.60, max: 1180.16
Date: 01-09 at 17:38:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 919.01(5), mean: 1012.24, max: 1182.05
Date: 01-09 at 17:39:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 963.48, max: 1018.96
Date: 01-09 at 17:39:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 970.39, max: 1046.18
Date: 01-09 at 17:40:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 945.72, max: 976.40
Date: 01-09 at 17:40:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 940.98, max: 975.95
Date: 01-09 at 17:41:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 944.00, max: 1007.97
Date: 01-09 at 17:41:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 2177.89, max: 2806.05
Date: 01-09 at 17:42:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 1216.22, max: 2405.50
Date: 01-09 at 17:42:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 1011.93, max: 1130.92
Date: 01-09 at 17:43:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 1024.79, max: 1104.83
Date: 01-09 at 17:43:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 1836.55, max: 2292.32
Date: 01-09 at 17:44:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.65(5), mean: 1236.07, max: 2218.04
