Date: 01-09 at 15:21:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1036.97(4), mean: 2157.42, max: 2915.19
Date: 01-09 at 15:21:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 999.11(4), mean: 1635.88, max: 2277.66
Date: 01-09 at 15:22:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 999.11(4), mean: 1293.75, max: 1878.37
Date: 01-09 at 15:22:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 999.11(4), mean: 1345.23, max: 1856.39
Date: 01-09 at 15:23:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 999.11(4), mean: 1307.22, max: 1808.11
Date: 01-09 at 15:23:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 980.97(6), mean: 1041.04, max: 1166.13
Date: 01-09 at 15:24:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 966.92(6), mean: 1001.13, max: 1046.48
Date: 01-09 at 15:25:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 966.39(6), mean: 1027.78, max: 1059.68
Date: 01-09 at 15:25:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 943.84(5), mean: 1010.79, max: 1081.43
Date: 01-09 at 15:25:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.35(5), mean: 1036.54, max: 1165.75
Date: 01-09 at 15:26:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 986.34, max: 1070.97
Date: 01-09 at 15:27:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 994.29, max: 1051.45
Date: 01-09 at 15:27:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 962.68, max: 1000.90
Date: 01-09 at 15:28:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 974.48, max: 1055.01
Date: 01-09 at 15:28:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 955.41, max: 971.48
Date: 01-09 at 15:29:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 2128.43, max: 2511.77
Date: 01-09 at 15:29:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 1164.13, max: 2434.76
Date: 01-09 at 15:30:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 1155.50, max: 2115.18
Date: 01-09 at 15:30:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 1171.48, max: 1279.40
Date: 01-09 at 15:31:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 1965.65, max: 2440.56
Date: 01-09 at 15:32:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.93(5), mean: 1004.14, max: 1066.29
