Date: 01-09 at 19:08:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1080.15(4), mean: 2426.37, max: 3401.95
Date: 01-09 at 19:08:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1045.11(4), mean: 2055.91, max: 3002.70
Date: 01-09 at 19:09:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1021.06(4), mean: 2054.02, max: 2999.37
Date: 01-09 at 19:09:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 985.73(8), mean: 1072.00, max: 1131.92
Date: 01-09 at 19:10:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 974.49(8), mean: 1088.94, max: 1171.23
Date: 01-09 at 19:11:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 968.70(8), mean: 1049.62, max: 1164.22
Date: 01-09 at 19:11:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.33(9), mean: 1070.96, max: 1223.39
Date: 01-09 at 19:12:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 906.53(9), mean: 1047.18, max: 1126.34
Date: 01-09 at 19:13:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.96(9), mean: 1077.72, max: 1159.82
Date: 01-09 at 19:14:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1101.46, max: 1206.28
Date: 01-09 at 19:14:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1019.14, max: 1155.73
Date: 01-09 at 19:15:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1001.71, max: 1117.38
Date: 01-09 at 19:16:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1031.62, max: 1159.54
Date: 01-09 at 19:17:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1065.48, max: 1212.97
Date: 01-09 at 19:17:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 2084.11, max: 2466.63
Date: 01-09 at 19:18:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1095.53, max: 1918.58
Date: 01-09 at 19:19:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1108.27, max: 1806.85
Date: 01-09 at 19:19:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1089.09, max: 1499.83
Date: 01-09 at 19:20:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 2209.73, max: 2769.92
Date: 01-09 at 19:20:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.32(9), mean: 1163.78, max: 2417.18
