Date: 01-09 at 15:02:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1086.38(4), mean: 2903.69, max: 3791.83
Date: 01-09 at 15:03:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1063.98(4), mean: 2574.51, max: 3765.45
Date: 01-09 at 15:03:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1046.96(4), mean: 1756.31, max: 2451.45
Date: 01-09 at 15:04:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1032.64(4), mean: 1186.78, max: 1450.09
Date: 01-09 at 15:04:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1019.94(4), mean: 1242.58, max: 1480.42
Date: 01-09 at 15:05:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1017.59(4), mean: 1326.89, max: 1565.21
Date: 01-09 at 15:05:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1012.79(4), mean: 1069.61, max: 1125.62
Date: 01-09 at 15:05:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1012.01(4), mean: 1176.29, max: 1259.95
Date: 01-09 at 15:06:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 996.07(7), mean: 1051.56, max: 1131.26
Date: 01-09 at 15:07:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.10(6), mean: 1088.88, max: 1164.39
Date: 01-09 at 15:07:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 963.10(6), mean: 1151.28, max: 1267.09
Date: 01-09 at 15:08:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 950.79(7), mean: 1089.06, max: 1246.21
Date: 01-09 at 15:08:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.31(6), mean: 1166.20, max: 1385.38
Date: 01-09 at 15:09:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.56(6), mean: 1145.71, max: 1423.63
Date: 01-09 at 15:09:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 875.69(6), mean: 1116.87, max: 1359.92
