Date: 01-09 at 19:54:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1105.65(4), mean: 2167.15, max: 2915.19
Date: 01-09 at 19:54:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 980.81(4), mean: 1689.15, max: 2269.17
Date: 01-09 at 19:55:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 960.45(4), mean: 1324.28, max: 1672.08
Date: 01-09 at 19:55:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 1224.13, max: 1605.66
Date: 01-09 at 19:55:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 994.25, max: 1095.03
Date: 01-09 at 19:56:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 966.84, max: 988.04
Date: 01-09 at 19:56:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 963.20, max: 967.70
Date: 01-09 at 19:57:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 991.40, max: 1018.73
Date: 01-09 at 19:57:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 2204.22, max: 2623.15
Date: 01-09 at 19:58:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 1063.39, max: 1612.62
Date: 01-09 at 19:58:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 1087.01, max: 1515.58
Date: 01-09 at 19:59:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.76(4), mean: 1127.91, max: 1204.31
Date: 01-09 at 19:59:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 952.92(4), mean: 1876.85, max: 2578.97
Date: 01-09 at 19:59:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 952.92(4), mean: 1045.28, max: 1167.80
