Date: 01-09 at 19:21:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1094.39(4), mean: 2160.30, max: 2915.19
Date: 01-09 at 19:22:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1007.67(4), mean: 1937.12, max: 2730.40
Date: 01-09 at 19:22:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 985.58(4), mean: 1967.24, max: 2774.47
Date: 01-09 at 19:23:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 972.59(4), mean: 1579.67, max: 2180.36
Date: 01-09 at 19:23:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 961.08(4), mean: 1142.77, max: 1499.59
Date: 01-09 at 19:24:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 939.89(4), mean: 1071.19, max: 1165.51
Date: 01-09 at 19:24:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 928.00(4), mean: 1083.60, max: 1180.13
Date: 01-09 at 19:25:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.84(4), mean: 1107.57, max: 1201.92
Date: 01-09 at 19:25:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.70(4), mean: 1103.35, max: 1174.44
Date: 01-09 at 19:26:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.70(4), mean: 942.87, max: 986.65
Date: 01-09 at 19:26:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.70(4), mean: 977.42, max: 1078.19
Date: 01-09 at 19:27:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.70(4), mean: 922.43, max: 955.38
Date: 01-09 at 19:27:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.70(4), mean: 894.36, max: 916.28
Date: 01-09 at 19:27:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.53(4), mean: 2031.27, max: 2408.46
Date: 01-09 at 19:28:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.53(4), mean: 1398.43, max: 1969.94
Date: 01-09 at 19:29:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.53(4), mean: 1212.32, max: 1654.75
Date: 01-09 at 19:29:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.53(4), mean: 966.37, max: 1074.17
Date: 01-09 at 19:29:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.53(4), mean: 2162.57, max: 2766.62
Date: 01-09 at 19:30:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.53(4), mean: 1472.90, max: 2644.45
