Date: 12-05 at 05:54:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1191.40(4), mean: 2894.77, max: 3579.27
Date: 12-05 at 05:55:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1168.04(4), mean: 2092.55, max: 2792.96
Date: 12-05 at 05:56:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1150.02(4), mean: 2074.56, max: 2776.72
Date: 12-05 at 05:56:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1149.85(4), mean: 1421.03, max: 1924.01
Date: 12-05 at 05:57:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1141.33(5), mean: 1232.77, max: 1431.29
Date: 12-05 at 05:57:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1100.72(5), mean: 1171.88, max: 1382.83
Date: 12-05 at 05:58:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1092.02(5), mean: 1181.39, max: 1286.39
Date: 12-05 at 05:58:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1087.84(5), mean: 1255.62, max: 1406.83
Date: 12-05 at 05:59:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1084.77(5), mean: 1278.18, max: 1440.67
Date: 12-05 at 05:59:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1077.38(6), mean: 1125.84, max: 1430.07
Date: 12-05 at 06:00:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1073.71(6), mean: 1152.85, max: 1206.03
