Date: 12-05 at 07:12:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1317.71(4), mean: 2889.42, max: 3579.42
Date: 12-05 at 07:13:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1181.27(11), mean: 2403.56, max: 3231.62
Date: 12-05 at 07:14:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1136.84(11), mean: 2063.76, max: 2729.17
Date: 12-05 at 07:15:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1120.22(10), mean: 1967.67, max: 2721.96
Date: 12-05 at 07:15:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1117.38(10), mean: 1806.29, max: 2413.00
Date: 12-05 at 07:16:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.60(10), mean: 1140.13, max: 1202.72
Date: 12-05 at 07:17:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.78(9), mean: 1210.27, max: 1288.05
Date: 12-05 at 07:18:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.78(9), mean: 1193.24, max: 1279.90
Date: 12-05 at 07:18:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.78(9), mean: 1154.44, max: 1313.49
Date: 12-05 at 07:19:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.78(9), mean: 1159.02, max: 1320.71
Date: 12-05 at 07:20:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.78(9), mean: 1130.92, max: 1308.67
Date: 12-05 at 07:21:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1028.89(9), mean: 2359.68, max: 2747.85
Date: 12-05 at 07:22:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1011.85(9), mean: 1372.88, max: 2577.48
Date: 12-05 at 07:22:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1378.52, max: 2454.13
Date: 12-05 at 07:23:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1377.75, max: 2298.10
Date: 12-05 at 07:24:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1375.92, max: 2136.44
Date: 12-05 at 07:24:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1355.98, max: 2111.48
Date: 12-05 at 07:25:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1112.96, max: 1314.08
Date: 12-05 at 07:26:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 2417.91, max: 2791.70
Date: 12-05 at 07:27:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1857.37, max: 2615.00
Date: 12-05 at 07:27:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1792.04, max: 2480.08
Date: 12-05 at 07:28:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1692.39, max: 2288.54
Date: 12-05 at 07:29:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 2310.78, max: 2834.16
Date: 12-05 at 07:29:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1009.75(8), mean: 1795.53, max: 2689.63
