Date: 12-05 at 07:43:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1317.86(4), mean: 2374.54, max: 3048.19
Date: 12-05 at 07:43:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1199.44(4), mean: 1857.34, max: 2575.87
Date: 12-05 at 07:44:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1171.09(4), mean: 1851.56, max: 2527.47
Date: 12-05 at 07:44:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1133.94(4), mean: 1422.47, max: 2060.07
Date: 12-05 at 07:45:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1111.73(5), mean: 1259.04, max: 1634.12
Date: 12-05 at 07:45:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1080.55(5), mean: 1152.28, max: 1240.73
Date: 12-05 at 07:46:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1080.55(5), mean: 1149.32, max: 1208.23
Date: 12-05 at 07:46:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1077.18(5), mean: 1109.08, max: 1230.68
Date: 12-05 at 07:47:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1077.18(5), mean: 1106.43, max: 1155.75
Date: 12-05 at 07:47:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1077.18(5), mean: 1082.42, max: 1110.88
Date: 12-05 at 07:48:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1066.13(5), mean: 1078.86, max: 1098.76
Date: 12-05 at 07:49:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1109.95, max: 1134.41
Date: 12-05 at 07:49:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1063.83, max: 1066.99
Date: 12-05 at 07:50:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1064.45, max: 1081.60
Date: 12-05 at 07:51:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1063.23, max: 1063.23
Date: 12-05 at 07:51:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1063.23, max: 1063.23
Date: 12-05 at 07:52:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 2382.76, max: 2875.11
Date: 12-05 at 07:52:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1966.10, max: 2501.52
Date: 12-05 at 07:53:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1739.28, max: 2153.96
Date: 12-05 at 07:54:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1346.62, max: 2068.42
Date: 12-05 at 07:54:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 2388.59, max: 2993.54
Date: 12-05 at 07:55:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1063.23(5), mean: 1205.69, max: 1344.87
