Date: 12-07 at 02:28:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1799.59(23), mean: 2397.87, max: 2882.61
Date: 12-07 at 02:29:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.32(22), mean: 2418.88, max: 2907.22
Date: 12-07 at 02:30:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2433.80, max: 2920.06
Date: 12-07 at 02:31:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2329.13, max: 2937.58
Date: 12-07 at 02:32:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2326.38, max: 2941.73
Date: 12-07 at 02:33:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2280.48, max: 2911.33
Date: 12-07 at 02:34:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2140.67, max: 2927.96
Date: 12-07 at 02:36:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2631.86, max: 2988.76
Date: 12-07 at 02:37:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2415.77, max: 2984.17
Date: 12-07 at 02:38:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2382.44, max: 2975.25
Date: 12-07 at 02:39:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 1850.87, max: 1963.06
Date: 12-07 at 02:40:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 2660.44, max: 2895.07
Date: 12-07 at 02:41:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.07(22), mean: 1948.85, max: 2632.28
