Date: 01-06 at 17:17:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1135.00(6), mean: 3055.19, max: 4106.48
Date: 01-06 at 17:18:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1015.52(6), mean: 2366.98, max: 3674.43
Date: 01-06 at 17:19:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1012.51(6), mean: 2072.64, max: 3060.98
Date: 01-06 at 17:20:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 938.12(8), mean: 1233.32, max: 1938.74
Date: 01-06 at 17:20:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 929.53(8), mean: 1201.32, max: 1682.88
Date: 01-06 at 17:21:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 929.53(8), mean: 1219.32, max: 1710.31
Date: 01-06 at 17:22:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 890.56(7), mean: 1032.49, max: 1459.75
Date: 01-06 at 17:23:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 890.56(7), mean: 1038.59, max: 1489.71
Date: 01-06 at 17:24:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 884.01(7), mean: 952.72, max: 1015.51
Date: 01-06 at 17:25:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 884.01(7), mean: 940.02, max: 1033.64
Date: 01-06 at 17:25:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 883.99(7), mean: 962.43, max: 1072.46
Date: 01-06 at 17:26:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 852.03(6), mean: 917.79, max: 1047.45
Date: 01-06 at 17:27:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 849.38(6), mean: 873.72, max: 885.13
Date: 01-06 at 17:28:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 873.44, max: 883.99
Date: 01-06 at 17:29:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 873.44, max: 883.99
Date: 01-06 at 17:30:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 873.44, max: 883.99
Date: 01-06 at 17:30:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 851.84, max: 852.69
Date: 01-06 at 17:31:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 854.19, max: 887.54
Date: 01-06 at 17:32:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 3329.73, max: 3820.80
Date: 01-06 at 17:33:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 1770.27, max: 3588.96
Date: 01-06 at 17:34:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 1157.15, max: 1320.85
Date: 01-06 at 17:34:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 1093.01, max: 1285.30
Date: 01-06 at 17:35:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 3397.86, max: 4083.20
Date: 01-06 at 17:36:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 848.97(6), mean: 1140.78, max: 1371.17
