Date: 01-06 at 21:45:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 989.22(5), mean: 3189.35, max: 3986.22
Date: 01-06 at 21:46:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 772.06(5), mean: 3114.37, max: 3993.08
Date: 01-06 at 21:47:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 728.04(5), mean: 1098.86, max: 1310.73
Date: 01-06 at 21:48:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 699.23(5), mean: 1010.21, max: 1223.87
Date: 01-06 at 21:49:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 699.23(5), mean: 954.73, max: 1229.25
Date: 01-06 at 21:49:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 699.23(5), mean: 877.01, max: 1142.14
Date: 01-06 at 21:50:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 699.23(5), mean: 813.09, max: 928.34
Date: 01-06 at 21:51:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 700.47, max: 727.55
Date: 01-06 at 21:52:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 694.37, max: 711.73
Date: 01-06 at 21:53:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 693.26, max: 695.40
Date: 01-06 at 21:53:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 693.26, max: 695.40
Date: 01-06 at 21:54:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 717.61, max: 733.74
Date: 01-06 at 21:55:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 2832.30, max: 3387.25
Date: 01-06 at 21:56:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 1565.01, max: 2633.84
Date: 01-06 at 21:57:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 873.66, max: 1107.73
Date: 01-06 at 21:57:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 811.72, max: 913.04
Date: 01-06 at 21:58:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 2865.96, max: 3727.02
Date: 01-06 at 21:59:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 691.96(5), mean: 1402.81, max: 2482.40
