Date: 01-06 at 23:01:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1061.39(4), mean: 3205.71, max: 3986.22
Date: 01-06 at 23:02:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 930.35(4), mean: 2628.52, max: 3352.07
Date: 01-06 at 23:03:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 911.77(4), mean: 1707.20, max: 2548.91
Date: 01-06 at 23:04:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 901.36(4), mean: 1626.42, max: 2506.98
Date: 01-06 at 23:05:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 898.63(4), mean: 1692.45, max: 2588.90
Date: 01-06 at 23:06:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 898.63(4), mean: 1334.41, max: 1920.27
Date: 01-06 at 23:06:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 849.28(6), mean: 1326.29, max: 1962.72
Date: 01-06 at 23:07:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 819.25(6), mean: 1355.54, max: 1994.67
Date: 01-06 at 23:08:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 783.10(6), mean: 1150.36, max: 1876.80
Date: 01-06 at 23:09:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 780.93(6), mean: 900.03, max: 1061.19
Date: 01-06 at 23:10:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 743.24(6), mean: 844.33, max: 948.92
Date: 01-06 at 23:10:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 833.49, max: 948.92
Date: 01-06 at 23:11:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 801.41, max: 865.63
Date: 01-06 at 23:12:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 779.49, max: 827.54
Date: 01-06 at 23:13:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 775.26, max: 792.79
Date: 01-06 at 23:14:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 800.21, max: 815.92
Date: 01-06 at 23:15:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 3226.73, max: 3950.72
Date: 01-06 at 23:15:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 1789.49, max: 3296.24
Date: 01-06 at 23:16:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 1427.40, max: 2672.38
Date: 01-06 at 23:17:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 1057.61, max: 1842.27
Date: 01-06 at 23:18:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 2941.96, max: 3650.66
Date: 01-06 at 23:19:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 730.57(6), mean: 1834.49, max: 2743.10
