Date: 07-27 at 20:03:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1110.81(9), mean: 3021.96, max: 4051.66
Date: 07-27 at 20:05:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 939.31(6), mean: 2077.63, max: 3186.46
Date: 07-27 at 20:06:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 906.62(6), mean: 1471.79, max: 2688.62
Date: 07-27 at 20:08:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 903.65(6), mean: 1117.50, max: 1586.98
Date: 07-27 at 20:09:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 903.65(6), mean: 1122.19, max: 1517.15
Date: 07-27 at 20:10:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 903.65(6), mean: 1103.84, max: 1530.23
Date: 07-27 at 20:12:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 820.60(6), mean: 923.14, max: 1132.85
Date: 07-27 at 20:13:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 805.57(6), mean: 918.62, max: 981.75
Date: 07-27 at 20:15:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 805.57(6), mean: 900.98, max: 1008.95
Date: 07-27 at 20:16:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.76(6), mean: 853.15, max: 988.35
Date: 07-27 at 20:18:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.76(6), mean: 840.00, max: 873.84
Date: 07-27 at 20:19:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.76(6), mean: 833.69, max: 885.74
Date: 07-27 at 20:21:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.76(6), mean: 828.24, max: 830.14
Date: 07-27 at 20:22:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.76(6), mean: 828.24, max: 830.14
Date: 07-27 at 20:23:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.76(6), mean: 1038.89, max: 1472.42
Date: 07-27 at 20:25:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 793.32(6), mean: 948.74, max: 1408.20
Date: 07-27 at 20:26:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 793.32(6), mean: 873.41, max: 1033.09
Date: 07-27 at 20:28:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 793.32(6), mean: 891.25, max: 1109.01
Date: 07-27 at 20:29:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 793.32(6), mean: 855.46, max: 975.84
Date: 07-27 at 20:31:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.37(6), mean: 804.63, max: 895.56
Date: 07-27 at 20:32:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.37(6), mean: 858.01, max: 976.08
Date: 07-27 at 20:33:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.37(6), mean: 789.85, max: 796.50
Date: 07-27 at 20:35:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.37(6), mean: 789.63, max: 793.31
Date: 07-27 at 20:36:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.37(6), mean: 789.37, max: 789.37
Date: 07-27 at 20:38:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 759.31(5), mean: 918.38, max: 1206.64
Date: 07-27 at 20:39:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 747.49(4), mean: 782.45, max: 910.48
Date: 07-27 at 20:40:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 746.13(4), mean: 804.76, max: 954.40
Date: 07-27 at 20:42:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 746.13(4), mean: 771.33, max: 848.32
Date: 07-27 at 20:43:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 743.00(4), mean: 747.50, max: 764.38
