Date: 01-06 at 20:57:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1145.21(4), mean: 3090.86, max: 3832.82
Date: 01-06 at 20:58:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 934.51(7), mean: 2037.35, max: 2912.07
Date: 01-06 at 20:58:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 864.09(6), mean: 1797.07, max: 2761.46
Date: 01-06 at 20:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 842.51(6), mean: 1532.73, max: 2404.61
Date: 01-06 at 21:00:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 842.45(6), mean: 1272.29, max: 1909.90
Date: 01-06 at 21:01:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 842.45(6), mean: 964.58, max: 1099.75
Date: 01-06 at 21:02:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 842.45(6), mean: 940.74, max: 1064.58
Date: 01-06 at 21:03:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 840.43(6), mean: 887.19, max: 998.46
Date: 01-06 at 21:03:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 873.25, max: 963.62
Date: 01-06 at 21:04:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 858.27, max: 886.71
Date: 01-06 at 21:05:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 844.22, max: 886.71
Date: 01-06 at 21:06:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 840.78, max: 874.29
Date: 01-06 at 21:07:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 840.78, max: 874.29
Date: 01-06 at 21:07:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 3144.97, max: 3805.89
Date: 01-06 at 21:08:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 1874.54, max: 3683.29
Date: 01-06 at 21:09:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 1871.62, max: 3632.88
Date: 01-06 at 21:10:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 1666.79, max: 3040.83
Date: 01-06 at 21:11:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 3094.32, max: 3777.42
Date: 01-06 at 21:12:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.39(6), mean: 1856.33, max: 3207.19
