Date: 01-07 at 01:40:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1026.67(5), mean: 3053.31, max: 4106.48
Date: 01-07 at 01:41:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 946.09(5), mean: 2614.28, max: 3655.68
Date: 01-07 at 01:42:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 936.20(5), mean: 1535.70, max: 2562.33
Date: 01-07 at 01:42:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 761.25(6), mean: 1187.08, max: 1778.37
Date: 01-07 at 01:43:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.21(5), mean: 1099.26, max: 1611.94
Date: 01-07 at 01:44:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 856.28, max: 1107.79
Date: 01-07 at 01:45:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 828.36, max: 930.25
Date: 01-07 at 01:46:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 810.26, max: 850.34
Date: 01-07 at 01:46:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 806.14, max: 841.24
Date: 01-07 at 01:47:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 806.11, max: 841.24
Date: 01-07 at 01:48:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 3027.28, max: 3674.79
Date: 01-07 at 01:49:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 1771.89, max: 2685.87
Date: 01-07 at 01:50:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 738.74(5), mean: 1559.35, max: 2251.70
Date: 01-07 at 01:51:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 717.18(6), mean: 910.04, max: 1089.35
Date: 01-07 at 01:51:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.40(6), mean: 912.78, max: 1141.61
Date: 01-07 at 01:52:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.40(6), mean: 937.07, max: 1171.69
Date: 01-07 at 01:53:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.40(6), mean: 964.63, max: 1207.55
Date: 01-07 at 01:54:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.40(6), mean: 765.04, max: 852.49
Date: 01-07 at 01:55:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 696.33(5), mean: 738.51, max: 797.56
Date: 01-07 at 01:55:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 727.60, max: 797.56
Date: 01-07 at 01:56:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 671.97, max: 701.06
Date: 01-07 at 01:57:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 671.97, max: 701.06
Date: 01-07 at 01:58:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 671.56, max: 727.05
Date: 01-07 at 01:59:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 667.60, max: 667.60
Date: 01-07 at 01:59:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 2107.66, max: 3106.31
Date: 01-07 at 02:00:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 1315.99, max: 2352.00
Date: 01-07 at 02:01:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 832.13, max: 1544.13
Date: 01-07 at 02:02:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 848.78, max: 1525.41
Date: 01-07 at 02:03:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 1967.35, max: 2397.57
Date: 01-07 at 02:03:52, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.60(5), mean: 1631.63, max: 2384.98
