Date: 01-06 at 21:12:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 954.67(5), mean: 3042.81, max: 4106.48
Date: 01-06 at 21:13:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 910.32(5), mean: 2069.07, max: 3208.37
Date: 01-06 at 21:14:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.80(5), mean: 1205.81, max: 2112.22
Date: 01-06 at 21:15:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 822.87(5), mean: 1035.80, max: 1572.79
Date: 01-06 at 21:16:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 811.26(5), mean: 1058.01, max: 1593.97
Date: 01-06 at 21:16:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.38(5), mean: 887.31, max: 984.45
Date: 01-06 at 21:17:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.38(5), mean: 823.02, max: 859.93
Date: 01-06 at 21:18:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.38(5), mean: 864.67, max: 927.20
Date: 01-06 at 21:19:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.38(5), mean: 815.97, max: 844.03
Date: 01-06 at 21:20:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 792.77(6), mean: 837.69, max: 909.98
Date: 01-06 at 21:20:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 823.93, max: 848.15
Date: 01-06 at 21:21:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 853.41, max: 879.73
Date: 01-06 at 21:22:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 811.21, max: 812.94
Date: 01-06 at 21:23:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 811.21, max: 812.94
Date: 01-06 at 21:24:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 811.21, max: 812.94
Date: 01-06 at 21:24:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 3121.97, max: 3682.36
Date: 01-06 at 21:25:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 2648.70, max: 3566.96
Date: 01-06 at 21:26:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.02(6), mean: 2024.62, max: 2834.56
Date: 01-06 at 21:27:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.40(7), mean: 945.52, max: 1073.78
Date: 01-06 at 21:28:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.98(6), mean: 935.85, max: 1035.39
Date: 01-06 at 21:28:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 706.68(6), mean: 787.73, max: 931.86
