Date: 01-06 at 18:21:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1127.01(8), mean: 3102.85, max: 3832.82
Date: 01-06 at 18:22:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 937.31(5), mean: 1974.18, max: 3028.07
Date: 01-06 at 18:23:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 900.10(5), mean: 1430.51, max: 2295.40
Date: 01-06 at 18:23:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 853.66(7), mean: 1441.08, max: 2322.23
Date: 01-06 at 18:24:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 787.49(6), mean: 1244.14, max: 1974.05
Date: 01-06 at 18:25:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 783.47(6), mean: 1225.31, max: 1874.83
Date: 01-06 at 18:26:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 906.88, max: 993.14
Date: 01-06 at 18:27:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 869.65, max: 975.97
Date: 01-06 at 18:28:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 857.26, max: 898.25
Date: 01-06 at 18:28:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 857.06, max: 898.25
Date: 01-06 at 18:29:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 816.39, max: 860.29
Date: 01-06 at 18:30:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 2539.10, max: 3051.27
Date: 01-06 at 18:31:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 1616.76, max: 2565.60
Date: 01-06 at 18:32:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 1100.85, max: 2331.01
Date: 01-06 at 18:32:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 903.57, max: 1051.19
Date: 01-06 at 18:33:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 3235.74, max: 3716.61
Date: 01-06 at 18:34:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.16(5), mean: 1352.66, max: 2538.95
