Date: 01-06 at 18:46:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 983.34(5), mean: 3044.99, max: 4106.48
Date: 01-06 at 18:46:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 861.39(5), mean: 2426.95, max: 3306.28
Date: 01-06 at 18:47:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 852.36(5), mean: 1763.77, max: 2708.29
Date: 01-06 at 18:48:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 844.79(5), mean: 1321.00, max: 2093.87
Date: 01-06 at 18:49:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 830.04(5), mean: 933.81, max: 1054.19
Date: 01-06 at 18:50:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 830.04(5), mean: 937.40, max: 1023.11
Date: 01-06 at 18:51:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 816.69(6), mean: 922.89, max: 1056.08
Date: 01-06 at 18:51:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 815.77(6), mean: 872.43, max: 925.69
Date: 01-06 at 18:52:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 815.71(6), mean: 908.17, max: 978.63
Date: 01-06 at 18:53:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 815.71(6), mean: 882.85, max: 964.79
Date: 01-06 at 18:54:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 815.71(6), mean: 913.54, max: 1011.26
Date: 01-06 at 18:55:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 815.00(6), mean: 874.77, max: 922.67
Date: 01-06 at 18:55:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 812.27(6), mean: 831.21, max: 916.67
Date: 01-06 at 18:56:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 812.27(6), mean: 845.13, max: 877.14
Date: 01-06 at 18:57:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 812.27(6), mean: 844.94, max: 938.46
Date: 01-06 at 18:58:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 812.27(6), mean: 820.36, max: 857.70
Date: 01-06 at 18:59:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.36(6), mean: 812.14, max: 812.93
Date: 01-06 at 18:59:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 832.03, max: 833.96
Date: 01-06 at 19:00:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 807.12, max: 808.31
Date: 01-06 at 19:01:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 807.10, max: 808.31
Date: 01-06 at 19:02:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 807.10, max: 808.31
Date: 01-06 at 19:03:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 807.10, max: 808.31
Date: 01-06 at 19:04:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 3291.03, max: 4026.62
Date: 01-06 at 19:04:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 1793.60, max: 2815.52
Date: 01-06 at 19:05:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 806.80(6), mean: 1413.42, max: 2127.17
Date: 01-06 at 19:06:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 763.56(6), mean: 902.82, max: 1008.11
