Date: 01-06 at 22:00:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1074.29(5), mean: 3200.53, max: 3986.22
Date: 01-06 at 22:01:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 928.22(5), mean: 2679.01, max: 3577.81
Date: 01-06 at 22:01:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 857.53(5), mean: 2160.71, max: 3075.90
Date: 01-06 at 22:02:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 849.71(5), mean: 2196.87, max: 3099.52
Date: 01-06 at 22:03:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 844.47(5), mean: 1233.00, max: 1984.70
Date: 01-06 at 22:04:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 821.37(5), mean: 1028.56, max: 1501.66
Date: 01-06 at 22:05:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.41(5), mean: 928.83, max: 1041.51
Date: 01-06 at 22:06:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.30(5), mean: 945.87, max: 1057.92
Date: 01-06 at 22:06:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.30(5), mean: 868.37, max: 926.49
Date: 01-06 at 22:07:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.30(5), mean: 873.29, max: 940.86
Date: 01-06 at 22:08:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 791.36(5), mean: 798.82, max: 819.05
Date: 01-06 at 22:09:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 791.36(5), mean: 815.57, max: 858.31
Date: 01-06 at 22:10:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 791.36(5), mean: 807.20, max: 888.30
Date: 01-06 at 22:10:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 791.36(5), mean: 799.39, max: 816.77
Date: 01-06 at 22:11:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 791.36(5), mean: 799.53, max: 816.93
