Date: 01-06 at 19:46:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1239.42(4), mean: 3101.77, max: 3832.82
Date: 01-06 at 19:47:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1092.08(4), mean: 2560.81, max: 3311.71
Date: 01-06 at 19:48:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 962.82(4), mean: 1350.76, max: 2187.90
Date: 01-06 at 19:49:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 903.81(6), mean: 1173.72, max: 1740.38
Date: 01-06 at 19:49:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.80(6), mean: 1119.96, max: 1683.03
Date: 01-06 at 19:50:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.80(6), mean: 1077.11, max: 1310.54
Date: 01-06 at 19:51:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.80(6), mean: 1123.38, max: 1320.13
Date: 01-06 at 19:52:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 882.37(6), mean: 990.46, max: 1260.44
Date: 01-06 at 19:53:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 874.74(6), mean: 928.88, max: 999.71
Date: 01-06 at 19:54:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 851.46(5), mean: 936.74, max: 1083.05
Date: 01-06 at 19:54:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 851.46(5), mean: 925.95, max: 1033.84
Date: 01-06 at 19:55:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 845.17(5), mean: 879.15, max: 936.95
Date: 01-06 at 19:56:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 869.98, max: 915.20
Date: 01-06 at 19:57:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 899.33, max: 926.01
Date: 01-06 at 19:57:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 852.30, max: 910.41
Date: 01-06 at 19:58:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 846.85, max: 888.32
Date: 01-06 at 19:59:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 849.27, max: 885.57
Date: 01-06 at 20:00:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 3033.80, max: 3705.70
Date: 01-06 at 20:01:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 1390.18, max: 3082.10
Date: 01-06 at 20:02:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 1147.24, max: 1715.87
Date: 01-06 at 20:02:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 983.89, max: 1072.88
Date: 01-06 at 20:03:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 2232.15, max: 2645.67
Date: 01-06 at 20:04:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 843.79(5), mean: 1526.12, max: 2062.55
