Date: 01-07 at 02:04:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1040.52(5), mean: 3194.09, max: 3986.22
Date: 01-07 at 02:05:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 885.90(6), mean: 2365.77, max: 3279.44
Date: 01-07 at 02:06:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 842.80(6), mean: 2262.99, max: 3079.72
Date: 01-07 at 02:07:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 826.73(6), mean: 1126.92, max: 1776.81
Date: 01-07 at 02:08:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.47(6), mean: 1052.73, max: 1639.64
Date: 01-07 at 02:08:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.47(6), mean: 989.91, max: 1181.12
Date: 01-07 at 02:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.29(6), mean: 986.53, max: 1140.24
Date: 01-07 at 02:10:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 796.20(6), mean: 869.11, max: 1034.51
Date: 01-07 at 02:11:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 852.35, max: 1037.07
Date: 01-07 at 02:12:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 808.78, max: 878.26
Date: 01-07 at 02:12:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 822.79, max: 868.98
Date: 01-07 at 02:13:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 802.59, max: 845.03
Date: 01-07 at 02:14:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 808.98, max: 855.44
Date: 01-07 at 02:15:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 3109.66, max: 3899.01
Date: 01-07 at 02:16:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 1799.19, max: 3045.73
Date: 01-07 at 02:17:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 1219.49, max: 2966.77
Date: 01-07 at 02:17:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 1023.33, max: 2302.33
Date: 01-07 at 02:18:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 2909.14, max: 3500.39
Date: 01-07 at 02:19:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.59(6), mean: 1832.93, max: 2726.84
