Date: 01-06 at 22:31:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1047.17(5), mean: 3185.55, max: 3986.22
Date: 01-06 at 22:32:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 940.09(5), mean: 3011.76, max: 3780.54
Date: 01-06 at 22:33:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.67(5), mean: 2638.86, max: 3343.08
Date: 01-06 at 22:34:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 879.99(5), mean: 2493.70, max: 3339.89
Date: 01-06 at 22:35:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 879.99(5), mean: 1058.14, max: 1174.60
Date: 01-06 at 22:35:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 879.99(5), mean: 1037.27, max: 1237.75
Date: 01-06 at 22:36:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 871.73(6), mean: 956.40, max: 1043.65
Date: 01-06 at 22:37:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 836.94(7), mean: 944.35, max: 1102.63
Date: 01-06 at 22:38:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 809.93(6), mean: 914.10, max: 991.33
Date: 01-06 at 22:39:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.94(6), mean: 911.86, max: 1044.85
Date: 01-06 at 22:39:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 881.60, max: 964.25
Date: 01-06 at 22:40:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 907.19, max: 989.10
Date: 01-06 at 22:41:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 877.20, max: 952.95
Date: 01-06 at 22:42:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 865.50, max: 951.80
Date: 01-06 at 22:43:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 858.30, max: 951.80
Date: 01-06 at 22:44:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 2656.61, max: 3265.29
Date: 01-06 at 22:44:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 1919.05, max: 2908.69
Date: 01-06 at 22:45:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 1375.02, max: 2471.15
Date: 01-06 at 22:46:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 1307.03, max: 2198.96
Date: 01-06 at 22:47:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 3366.41, max: 4178.65
Date: 01-06 at 22:48:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.88(6), mean: 2532.57, max: 3739.83
