Date: 01-07 at 01:17:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1125.78(5), mean: 3053.67, max: 4106.48
Date: 01-07 at 01:18:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 929.12(5), mean: 2667.36, max: 3673.02
Date: 01-07 at 01:19:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 915.48(5), mean: 1613.85, max: 2641.14
Date: 01-07 at 01:20:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 915.48(5), mean: 1679.95, max: 2700.33
Date: 01-07 at 01:21:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.41(6), mean: 1174.84, max: 1802.61
Date: 01-07 at 01:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 875.24(6), mean: 1194.41, max: 1789.00
Date: 01-07 at 01:22:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 871.38(6), mean: 979.48, max: 1303.01
Date: 01-07 at 01:23:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 889.78, max: 996.87
Date: 01-07 at 01:24:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 873.10, max: 945.60
Date: 01-07 at 01:25:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 847.02, max: 905.82
Date: 01-07 at 01:25:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 845.56, max: 905.82
Date: 01-07 at 01:26:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 845.06, max: 905.82
Date: 01-07 at 01:27:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 2726.39, max: 3421.65
Date: 01-07 at 01:28:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 790.20(6), mean: 1570.81, max: 2616.72
Date: 01-07 at 01:29:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 728.99(6), mean: 1220.51, max: 1908.05
Date: 01-07 at 01:29:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 728.99(6), mean: 813.39, max: 912.85
Date: 01-07 at 01:30:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 728.99(6), mean: 784.58, max: 856.42
Date: 01-07 at 01:31:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 768.25, max: 877.66
Date: 01-07 at 01:32:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 762.96, max: 821.83
Date: 01-07 at 01:33:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 774.43, max: 838.13
Date: 01-07 at 01:33:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 771.68, max: 805.63
Date: 01-07 at 01:34:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 771.54, max: 805.63
Date: 01-07 at 01:35:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 2661.01, max: 3204.61
Date: 01-07 at 01:36:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 1519.53, max: 2574.40
Date: 01-07 at 01:37:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 1195.35, max: 2038.00
Date: 01-07 at 01:37:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 865.15, max: 1117.98
Date: 01-07 at 01:38:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 2867.47, max: 3450.34
Date: 01-07 at 01:39:36, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.50(6), mean: 996.32, max: 1190.61
