Date: 12-04 at 06:01:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1494.70(17), mean: 2196.34, max: 2924.37
Date: 12-04 at 06:02:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1390.06(16), mean: 1948.73, max: 2873.54
Date: 12-04 at 06:03:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.53(15), mean: 1858.96, max: 2908.46
Date: 12-04 at 06:04:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.29(15), mean: 1793.33, max: 2868.98
Date: 12-04 at 06:04:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.29(15), mean: 1749.30, max: 2731.23
Date: 12-04 at 06:05:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1352.32(16), mean: 1424.28, max: 1512.07
Date: 12-04 at 06:06:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1315.55(15), mean: 1463.00, max: 1561.47
Date: 12-04 at 06:07:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.52(15), mean: 1420.27, max: 1606.90
Date: 12-04 at 06:08:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1414.51, max: 1498.45
Date: 12-04 at 06:08:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1439.27, max: 1523.91
Date: 12-04 at 06:09:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1500.94, max: 1577.25
Date: 12-04 at 06:10:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1431.15, max: 1600.96
Date: 12-04 at 06:11:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1430.23, max: 1634.82
Date: 12-04 at 06:12:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 2307.29, max: 2711.02
Date: 12-04 at 06:12:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1906.63, max: 2473.87
Date: 12-04 at 06:13:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1797.98, max: 2463.79
Date: 12-04 at 06:14:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 1767.53, max: 2467.40
Date: 12-04 at 06:15:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 2284.22, max: 2759.05
Date: 12-04 at 06:16:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1310.73(15), mean: 2115.68, max: 2758.62
