Date: 09-05 at 21:10:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1526.61(16), mean: 2346.88, max: 2942.11
Date: 09-05 at 21:11:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1454.24(16), mean: 2186.00, max: 2952.43
Date: 09-05 at 21:12:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1412.70(16), mean: 1935.69, max: 2874.95
Date: 09-05 at 21:13:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1408.85(15), mean: 1848.83, max: 2761.53
Date: 09-05 at 21:14:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1408.85(15), mean: 1883.80, max: 2681.37
Date: 09-05 at 21:15:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1408.85(15), mean: 1850.19, max: 2553.08
Date: 09-05 at 21:16:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1408.85(15), mean: 1727.77, max: 2459.58
Date: 09-05 at 21:17:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1408.85(15), mean: 1597.86, max: 2245.43
Date: 09-05 at 21:19:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1401.83(18), mean: 1587.97, max: 1785.67
Date: 09-05 at 21:20:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1373.34(16), mean: 1600.60, max: 1829.63
Date: 09-05 at 21:21:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1373.34(16), mean: 1605.78, max: 1884.66
Date: 09-05 at 21:22:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1338.02(15), mean: 1441.71, max: 1667.03
Date: 09-05 at 21:23:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1337.32(15), mean: 1470.43, max: 1674.69
Date: 09-05 at 21:24:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1337.32(15), mean: 1478.19, max: 1634.53
Date: 09-05 at 21:25:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1332.97(15), mean: 1401.74, max: 1545.65
Date: 09-05 at 21:26:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1332.97(15), mean: 1376.92, max: 1468.84
