Date: 12-04 at 01:54:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1464.62(17), mean: 2122.24, max: 2988.15
Date: 12-04 at 01:55:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1415.40(17), mean: 1941.35, max: 2915.45
Date: 12-04 at 01:56:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1408.85(17), mean: 1957.52, max: 2956.06
Date: 12-04 at 01:57:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1379.29(17), mean: 1942.71, max: 2893.66
Date: 12-04 at 01:57:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1337.91(16), mean: 1861.43, max: 2493.32
Date: 12-04 at 01:58:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1335.44(16), mean: 1864.53, max: 2501.33
Date: 12-04 at 01:59:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1335.43(16), mean: 1818.12, max: 2414.14
Date: 12-04 at 02:00:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1335.43(16), mean: 1585.22, max: 2237.29
Date: 12-04 at 02:01:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1335.43(16), mean: 1505.35, max: 2133.74
Date: 12-04 at 02:02:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1335.43(16), mean: 1476.42, max: 2160.87
Date: 12-04 at 02:02:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1334.85(16), mean: 1512.51, max: 2167.70
Date: 12-04 at 02:03:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1330.46(16), mean: 1410.48, max: 1532.08
Date: 12-04 at 02:04:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1330.46(16), mean: 1403.81, max: 1521.53
Date: 12-04 at 02:05:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1328.15(16), mean: 1407.29, max: 1583.81
Date: 12-04 at 02:06:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1316.42(15), mean: 1380.98, max: 1517.58
Date: 12-04 at 02:07:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.25(15), mean: 1381.59, max: 1452.78
Date: 12-04 at 02:08:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.25(15), mean: 1395.47, max: 1469.20
Date: 12-04 at 02:09:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.25(15), mean: 1360.57, max: 1475.31
Date: 12-04 at 02:09:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.25(15), mean: 1358.48, max: 1459.88
Date: 12-04 at 02:10:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1345.40, max: 1381.52
Date: 12-04 at 02:11:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1360.60, max: 1393.88
Date: 12-04 at 02:12:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1343.14, max: 1400.61
Date: 12-04 at 02:13:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1329.18, max: 1374.54
Date: 12-04 at 02:14:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1343.38, max: 1388.71
Date: 12-04 at 02:14:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 2381.54, max: 2689.30
Date: 12-04 at 02:15:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1946.14, max: 2583.00
Date: 12-04 at 02:16:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1793.34, max: 2523.89
Date: 12-04 at 02:17:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 1422.51, max: 1521.47
Date: 12-04 at 02:18:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 2243.68, max: 2856.98
Date: 12-04 at 02:19:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1299.26(15), mean: 2082.20, max: 2847.12
