Date: 12-04 at 05:34:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1550.56(17), mean: 2341.15, max: 2965.54
Date: 12-04 at 05:34:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1483.51(16), mean: 2291.27, max: 2947.27
Date: 12-04 at 05:35:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1481.77(16), mean: 2144.77, max: 2965.72
Date: 12-04 at 05:36:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1481.74(16), mean: 2172.43, max: 2906.07
Date: 12-04 at 05:37:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1455.18(16), mean: 2126.26, max: 2878.18
Date: 12-04 at 05:38:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1455.18(16), mean: 2029.97, max: 2535.84
Date: 12-04 at 05:39:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1424.43(16), mean: 1503.51, max: 1558.08
Date: 12-04 at 05:40:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1381.02(16), mean: 1530.49, max: 1595.18
Date: 12-04 at 05:40:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1368.43(16), mean: 1572.64, max: 1635.31
Date: 12-04 at 05:41:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1368.43(16), mean: 1515.60, max: 1676.93
Date: 12-04 at 05:42:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1368.43(16), mean: 1526.58, max: 1720.26
Date: 12-04 at 05:43:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1368.43(16), mean: 1497.07, max: 1600.21
Date: 12-04 at 05:44:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.31(17), mean: 1511.93, max: 1607.43
Date: 12-04 at 05:44:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1339.68(16), mean: 1527.47, max: 1643.92
Date: 12-04 at 05:45:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1339.68(16), mean: 1421.77, max: 1553.55
Date: 12-04 at 05:46:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1333.03(16), mean: 1418.80, max: 1608.79
Date: 12-04 at 05:47:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1328.57(16), mean: 1422.66, max: 1604.94
Date: 12-04 at 05:48:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1434.27, max: 1630.92
Date: 12-04 at 05:49:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.47(16), mean: 1408.32, max: 1656.21
Date: 12-04 at 05:50:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.92(16), mean: 1369.67, max: 1427.28
Date: 12-04 at 05:50:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1302.46(15), mean: 1355.94, max: 1426.26
Date: 12-04 at 05:51:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1302.46(15), mean: 1345.19, max: 1387.38
Date: 12-04 at 05:52:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1288.32(15), mean: 1354.42, max: 1398.28
Date: 12-04 at 05:53:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1288.32(15), mean: 1333.36, max: 1388.05
Date: 12-04 at 05:54:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1288.32(15), mean: 1354.29, max: 1418.50
