Date: 12-04 at 06:43:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1474.14(18), mean: 2191.42, max: 2934.86
Date: 12-04 at 06:44:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1397.19(17), mean: 1946.05, max: 2467.37
Date: 12-04 at 06:45:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.43(17), mean: 1837.42, max: 2452.04
Date: 12-04 at 06:46:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1371.12(17), mean: 1753.28, max: 2452.02
Date: 12-04 at 06:47:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1534.93, max: 2238.29
Date: 12-04 at 06:47:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1487.95, max: 1598.80
Date: 12-04 at 06:48:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1435.05, max: 1516.66
Date: 12-04 at 06:49:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1475.94, max: 1564.10
Date: 12-04 at 06:50:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1471.25, max: 1589.40
Date: 12-04 at 06:51:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 2404.09, max: 2886.34
Date: 12-04 at 06:52:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 2165.25, max: 2873.47
Date: 12-04 at 06:53:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1512.97, max: 1623.15
Date: 12-04 at 06:53:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 1567.08, max: 1688.14
Date: 12-04 at 06:54:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 2365.30, max: 2686.59
Date: 12-04 at 06:55:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.12(16), mean: 2156.10, max: 2648.26
