Date: 12-04 at 06:17:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1436.87(17), mean: 2085.22, max: 3017.27
Date: 12-04 at 06:17:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1383.47(16), mean: 1998.70, max: 2602.43
Date: 12-04 at 06:18:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.62(16), mean: 1899.06, max: 2511.24
Date: 12-04 at 06:19:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 1890.10, max: 2493.58
Date: 12-04 at 06:20:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 1503.97, max: 2269.12
Date: 12-04 at 06:21:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 1533.54, max: 2272.91
Date: 12-04 at 06:22:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 1437.42, max: 1599.67
Date: 12-04 at 06:22:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 1457.93, max: 1546.17
Date: 12-04 at 06:23:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 2383.44, max: 2893.19
Date: 12-04 at 06:24:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 2231.23, max: 2699.20
Date: 12-04 at 06:25:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 2237.23, max: 2687.76
Date: 12-04 at 06:26:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 1963.63, max: 2605.61
Date: 12-04 at 06:27:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1343.92(16), mean: 2311.43, max: 2703.82
Date: 12-04 at 06:27:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1316.40(15), mean: 2123.43, max: 2682.36
