Date: 12-04 at 02:19:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1511.82(16), mean: 2343.24, max: 2914.05
Date: 12-04 at 02:20:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1427.92(16), mean: 2230.17, max: 2918.31
Date: 12-04 at 02:21:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1383.55(16), mean: 2127.73, max: 2925.31
Date: 12-04 at 02:22:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.83(16), mean: 1802.97, max: 2514.00
Date: 12-04 at 02:23:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1832.66, max: 2523.63
Date: 12-04 at 02:24:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1679.40, max: 2562.16
Date: 12-04 at 02:25:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1638.05, max: 2569.07
Date: 12-04 at 02:25:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1570.10, max: 2540.52
Date: 12-04 at 02:26:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1594.76, max: 2521.70
Date: 12-04 at 02:27:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 2337.15, max: 2763.67
Date: 12-04 at 02:28:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 2083.78, max: 2734.36
Date: 12-04 at 02:29:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1982.04, max: 2706.74
Date: 12-04 at 02:30:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 1809.94, max: 2601.98
Date: 12-04 at 02:31:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 2320.80, max: 2861.56
Date: 12-04 at 02:31:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.22(16), mean: 2066.16, max: 2795.71
