Date: 12-04 at 03:50:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1522.24(18), mean: 2245.20, max: 2923.86
Date: 12-04 at 03:50:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1440.61(17), mean: 2240.67, max: 2890.82
Date: 12-04 at 03:51:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.95(16), mean: 2136.68, max: 2922.71
Date: 12-04 at 03:52:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1366.31(17), mean: 2055.45, max: 2817.80
Date: 12-04 at 03:53:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1356.07(16), mean: 2007.73, max: 2844.50
Date: 12-04 at 03:54:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.73(16), mean: 1983.03, max: 2720.04
Date: 12-04 at 03:55:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1612.02, max: 2505.66
Date: 12-04 at 03:56:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1500.42, max: 1581.09
Date: 12-04 at 03:57:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1422.69, max: 1462.09
Date: 12-04 at 03:58:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1419.62, max: 1481.53
Date: 12-04 at 03:59:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1457.80, max: 1557.92
Date: 12-04 at 03:59:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 2286.36, max: 2626.45
Date: 12-04 at 04:00:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1924.30, max: 2479.39
Date: 12-04 at 04:01:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1916.67, max: 2473.00
Date: 12-04 at 04:02:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.50(16), mean: 1855.05, max: 2440.73
Date: 12-04 at 04:03:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1316.56(15), mean: 2345.77, max: 2802.69
Date: 12-04 at 04:04:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1309.82(15), mean: 2013.81, max: 2745.70
