Date: 08-14 at 16:09:10, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1324.61(7), mean: 2882.35, max: 4102.44
Date: 08-14 at 16:11:29, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1129.44(7), mean: 2447.27, max: 3765.38
Date: 08-14 at 16:13:53, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.22(7), mean: 2146.48, max: 3382.13
Date: 08-14 at 16:16:11, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1071.24(7), mean: 1970.27, max: 3124.71
Date: 08-14 at 16:18:33, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.43(7), mean: 1892.56, max: 3108.14
Date: 08-14 at 16:20:56, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.43(7), mean: 1890.49, max: 3145.06
Date: 08-14 at 16:23:23, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.43(7), mean: 1917.80, max: 3169.68
Date: 08-14 at 16:25:45, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.43(7), mean: 1252.23, max: 1343.55
Date: 08-14 at 16:28:07, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.43(7), mean: 1312.12, max: 1444.26
Date: 08-14 at 16:30:28, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1029.08(8), mean: 1430.95, max: 1902.39
Date: 08-14 at 16:32:48, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.48(8), mean: 1383.30, max: 1834.81
Date: 08-14 at 16:35:03, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1019.59(7), mean: 1208.71, max: 1657.94
Date: 08-14 at 16:37:25, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1018.67(7), mean: 1267.66, max: 1703.83
Date: 08-14 at 16:39:46, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1018.67(7), mean: 1261.15, max: 1554.80
Date: 08-14 at 16:42:10, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1016.91(7), mean: 1256.67, max: 1526.58
Date: 08-14 at 16:44:27, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1016.91(7), mean: 1165.24, max: 1408.28
Date: 08-14 at 16:46:43, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1016.91(7), mean: 1126.94, max: 1341.01
Date: 08-14 at 16:49:05, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1016.19(7), mean: 1144.72, max: 1395.52
Date: 08-14 at 16:51:17, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1015.90(7), mean: 1063.13, max: 1177.37
Date: 08-14 at 16:53:32, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1015.84(7), mean: 1051.81, max: 1123.49
Date: 08-14 at 16:55:48, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1015.84(7), mean: 1036.58, max: 1077.13
Date: 08-14 at 16:57:58, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1015.84(7), mean: 1034.30, max: 1090.20
Date: 08-14 at 17:00:10, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1015.84(7), mean: 1023.57, max: 1076.35
Date: 08-14 at 17:02:25, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1007.22(7), mean: 1024.14, max: 1063.13
Date: 08-14 at 17:04:33, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1007.22(7), mean: 1030.69, max: 1057.58
Date: 08-14 at 17:06:41, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1007.22(7), mean: 1021.04, max: 1041.50
Date: 08-14 at 17:08:59, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1007.22(7), mean: 1062.57, max: 1108.67
Date: 08-14 at 17:11:15, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1007.22(7), mean: 1038.14, max: 1090.27
Date: 08-14 at 17:13:51, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1007.22(7), mean: 1296.99, max: 1602.15
Date: 08-14 at 17:16:11, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1003.56(7), mean: 1095.61, max: 1528.03
Date: 08-14 at 17:18:27, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1107.67, max: 1283.67
Date: 08-14 at 17:20:39, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1054.70, max: 1189.64
Date: 08-14 at 17:22:58, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1055.46, max: 1141.02
Date: 08-14 at 17:25:14, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1075.95, max: 1162.32
Date: 08-14 at 17:27:34, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1065.19, max: 1188.97
Date: 08-14 at 17:29:47, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1308.86, max: 1724.18
Date: 08-14 at 17:32:04, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 998.47(7), mean: 1101.46, max: 1342.19
Date: 08-14 at 17:34:20, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 987.28(7), mean: 1064.85, max: 1172.05
Date: 08-14 at 17:36:36, #particle: 30, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 987.28(7), mean: 1091.00, max: 1211.43
Date: 08-14 at 17:38:44, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 987.28(7), mean: 1045.40, max: 1096.63
Date: 08-14 at 17:41:01, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 987.28(7), mean: 1042.47, max: 1117.67
Date: 08-14 at 17:43:13, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 987.28(7), mean: 1021.68, max: 1109.11
Date: 08-14 at 17:45:29, #particle: 30, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 987.01(6), mean: 1332.43, max: 1623.91
Date: 08-14 at 17:47:42, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 986.12(6), mean: 1124.83, max: 1406.96
Date: 08-14 at 17:49:53, #particle: 30, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 976.40(6), mean: 1067.13, max: 1299.73
Date: 08-14 at 17:52:06, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 976.40(6), mean: 1030.62, max: 1302.68
Date: 08-14 at 17:54:18, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 975.14(6), mean: 1038.21, max: 1307.47
Date: 08-14 at 17:56:24, #particle: 30, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 974.17(6), mean: 1002.86, max: 1176.41
Date: 08-14 at 17:58:42, #particle: 30, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 974.17(6), mean: 1009.06, max: 1104.96
Date: 08-14 at 18:00:48, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 974.17(6), mean: 987.72, max: 1095.73
Date: 08-14 at 18:02:59, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 974.17(6), mean: 998.28, max: 1102.80
Date: 08-14 at 18:05:06, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 974.17(6), mean: 988.37, max: 1102.80
Date: 08-14 at 18:07:10, #particle: 30, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 973.82(6), mean: 1350.04, max: 1716.12
Date: 08-14 at 18:09:18, #particle: 30, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 973.82(6), mean: 1114.27, max: 1554.39
Date: 08-14 at 18:11:26, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 973.82(6), mean: 1070.40, max: 1449.78
