Date: 12-27 at 13:04:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1434.15(13), mean: 3609.23, max: 4042.08
Date: 12-27 at 13:05:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1325.57(12), mean: 3535.79, max: 3935.58
Date: 12-27 at 13:06:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.31(12), mean: 3413.20, max: 3863.04
Date: 12-27 at 13:07:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.64(12), mean: 3300.53, max: 3658.86
Date: 12-27 at 13:08:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.53(12), mean: 2931.19, max: 3344.43
Date: 12-27 at 13:09:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.46(12), mean: 2393.98, max: 3063.79
Date: 12-27 at 13:10:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.17(12), mean: 1290.43, max: 1473.49
Date: 12-27 at 13:11:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.42(12), mean: 1348.47, max: 1538.23
Date: 12-27 at 13:11:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.42(12), mean: 1165.39, max: 1287.42
Date: 12-27 at 13:12:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.42(12), mean: 1163.73, max: 1312.65
Date: 12-27 at 13:13:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.53(13), mean: 1053.82, max: 1215.45
Date: 12-27 at 13:14:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 1063.52, max: 1226.16
Date: 12-27 at 13:15:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1003.93, max: 1153.88
Date: 12-27 at 13:16:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 979.58, max: 1072.83
Date: 12-27 at 13:16:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 928.08, max: 1058.04
Date: 12-27 at 13:17:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.90, max: 956.15
Date: 12-27 at 13:18:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.98, max: 956.15
Date: 12-27 at 13:19:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.88, max: 956.15
Date: 12-27 at 13:20:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.40, max: 937.91
Date: 12-27 at 13:21:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.40, max: 937.91
Date: 12-27 at 13:21:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.39, max: 937.91
Date: 12-27 at 13:22:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.39, max: 937.91
Date: 12-27 at 13:23:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.72, max: 944.26
Date: 12-27 at 13:24:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.02, max: 901.45
Date: 12-27 at 13:25:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.04, max: 901.45
Date: 12-27 at 13:26:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.63, max: 901.45
