Date: 12-27 at 06:42:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1348.32(13), mean: 3642.00, max: 4046.70
Date: 12-27 at 06:43:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.72(13), mean: 3058.23, max: 3669.90
Date: 12-27 at 06:44:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1067.31(13), mean: 2823.52, max: 3574.16
Date: 12-27 at 06:45:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.51(13), mean: 2840.90, max: 3599.09
Date: 12-27 at 06:46:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.67(12), mean: 2589.01, max: 3298.53
Date: 12-27 at 06:47:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.78(12), mean: 2247.19, max: 3145.44
Date: 12-27 at 06:48:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.21(12), mean: 1697.97, max: 2786.03
Date: 12-27 at 06:49:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.17(12), mean: 1397.07, max: 2788.86
Date: 12-27 at 06:50:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1016.64, max: 1190.74
Date: 12-27 at 06:50:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 992.14, max: 1133.06
Date: 12-27 at 06:51:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 909.56, max: 1041.90
Date: 12-27 at 06:52:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.08, max: 970.50
Date: 12-27 at 06:53:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.04, max: 930.80
Date: 12-27 at 06:54:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.48, max: 938.35
Date: 12-27 at 06:55:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.56, max: 930.45
Date: 12-27 at 06:56:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.79, max: 930.45
Date: 12-27 at 06:56:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.18, max: 930.45
Date: 12-27 at 06:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.10, max: 930.45
Date: 12-27 at 06:58:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.10, max: 930.45
