Date: 12-27 at 07:38:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1526.46(13), mean: 3651.83, max: 4146.91
Date: 12-27 at 07:39:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.45(13), mean: 3288.59, max: 3911.51
Date: 12-27 at 07:40:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.72(13), mean: 2941.39, max: 3739.80
Date: 12-27 at 07:40:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.43(13), mean: 2957.93, max: 3709.42
Date: 12-27 at 07:41:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.60(13), mean: 2829.03, max: 3517.00
Date: 12-27 at 07:42:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.60(13), mean: 2602.81, max: 3366.68
Date: 12-27 at 07:43:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.60(13), mean: 2012.22, max: 2779.50
Date: 12-27 at 07:44:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.60(13), mean: 1205.18, max: 1365.38
Date: 12-27 at 07:45:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.60(13), mean: 1142.37, max: 1383.63
Date: 12-27 at 07:46:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.54(14), mean: 1076.07, max: 1234.88
Date: 12-27 at 07:47:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.71(12), mean: 1031.98, max: 1156.59
Date: 12-27 at 07:48:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.71(12), mean: 1033.93, max: 1152.37
Date: 12-27 at 07:49:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.57(12), mean: 1009.75, max: 1118.97
Date: 12-27 at 07:49:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 973.13, max: 1051.34
Date: 12-27 at 07:50:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 933.54, max: 987.31
Date: 12-27 at 07:51:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 933.94, max: 987.31
Date: 12-27 at 07:52:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 896.64, max: 941.13
Date: 12-27 at 07:53:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 889.58, max: 936.34
Date: 12-27 at 07:54:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 12-27 at 07:55:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
