Date: 12-27 at 14:55:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1372.94(13), mean: 3605.92, max: 4052.80
Date: 12-27 at 14:55:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1114.29(12), mean: 3411.44, max: 4042.59
Date: 12-27 at 14:56:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 3342.96, max: 3907.55
Date: 12-27 at 14:57:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 3079.76, max: 3498.17
Date: 12-27 at 14:58:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 2990.67, max: 3374.93
Date: 12-27 at 14:59:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 2823.15, max: 3280.58
Date: 12-27 at 15:00:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1734.44, max: 3167.65
Date: 12-27 at 15:01:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1138.66, max: 1323.94
Date: 12-27 at 15:02:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1167.28, max: 1412.33
Date: 12-27 at 15:03:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1119.98, max: 1310.42
Date: 12-27 at 15:03:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1141.32, max: 1333.25
Date: 12-27 at 15:04:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1117.48, max: 1329.49
Date: 12-27 at 15:05:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.01(11), mean: 1033.12, max: 1098.39
