Date: 12-27 at 10:26:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1560.89(13), mean: 3491.21, max: 3997.22
Date: 12-27 at 10:27:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1462.37(13), mean: 3382.43, max: 3878.85
Date: 12-27 at 10:28:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1326.44(13), mean: 3264.06, max: 3785.60
Date: 12-27 at 10:29:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1218.75(13), mean: 3241.51, max: 3719.05
Date: 12-27 at 10:30:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.39(12), mean: 3004.59, max: 3458.74
Date: 12-27 at 10:31:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.66(12), mean: 2448.38, max: 3241.94
Date: 12-27 at 10:31:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.81(12), mean: 1948.93, max: 3072.80
Date: 12-27 at 10:32:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.91(11), mean: 1775.03, max: 2926.18
Date: 12-27 at 10:33:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.04(11), mean: 1708.63, max: 2876.52
Date: 12-27 at 10:34:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.25(11), mean: 1463.11, max: 2644.40
Date: 12-27 at 10:35:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1049.62, max: 1302.04
Date: 12-27 at 10:36:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1008.97, max: 1191.05
Date: 12-27 at 10:37:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 986.36, max: 1098.67
Date: 12-27 at 10:38:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 952.02, max: 1054.43
Date: 12-27 at 10:39:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 933.77, max: 1051.11
Date: 12-27 at 10:39:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 926.18, max: 1051.11
Date: 12-27 at 10:40:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.52, max: 1051.11
Date: 12-27 at 10:41:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 921.52, max: 1051.11
Date: 12-27 at 10:42:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 948.05, max: 1081.24
Date: 12-27 at 10:43:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 918.71, max: 1016.08
Date: 12-27 at 10:43:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.21, max: 961.06
Date: 12-27 at 10:44:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.14, max: 955.37
Date: 12-27 at 10:45:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.85, max: 955.37
Date: 12-27 at 10:46:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 883.53, max: 955.37
Date: 12-27 at 10:47:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.95, max: 928.37
Date: 12-27 at 10:48:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.97, max: 896.51
Date: 12-27 at 10:49:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.66, max: 892.97
Date: 12-27 at 10:49:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.58, max: 892.97
Date: 12-27 at 10:50:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.58, max: 892.97
Date: 12-27 at 10:51:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.58, max: 892.97
Date: 12-27 at 10:52:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.58, max: 892.97
