Date: 12-27 at 05:35:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1520.03(13), mean: 3608.24, max: 4060.05
Date: 12-27 at 05:36:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.83(13), mean: 3462.18, max: 3907.26
Date: 12-27 at 05:37:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.68(12), mean: 3167.63, max: 3685.85
Date: 12-27 at 05:38:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.08(12), mean: 3004.19, max: 3459.26
Date: 12-27 at 05:39:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.58(12), mean: 2819.88, max: 3457.74
Date: 12-27 at 05:40:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.88(12), mean: 1739.31, max: 3177.02
Date: 12-27 at 05:40:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.64(12), mean: 1639.46, max: 3121.09
Date: 12-27 at 05:41:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.64(13), mean: 1444.98, max: 3107.74
Date: 12-27 at 05:42:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.56(12), mean: 1360.76, max: 2810.77
Date: 12-27 at 05:43:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.17(12), mean: 1019.01, max: 1149.34
Date: 12-27 at 05:44:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.26(12), mean: 974.42, max: 1145.83
Date: 12-27 at 05:45:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 935.77, max: 1004.57
Date: 12-27 at 05:46:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 936.81, max: 1016.32
Date: 12-27 at 05:47:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 924.29, max: 990.33
Date: 12-27 at 05:47:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 923.99, max: 990.33
Date: 12-27 at 05:48:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 923.99, max: 990.33
Date: 12-27 at 05:49:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.78, max: 979.87
Date: 12-27 at 05:50:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.17, max: 946.69
Date: 12-27 at 05:51:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 883.81, max: 952.81
Date: 12-27 at 05:51:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.01, max: 915.68
Date: 12-27 at 05:52:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.93, max: 914.43
Date: 12-27 at 05:53:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.06, max: 901.43
Date: 12-27 at 05:54:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.98, max: 900.20
Date: 12-27 at 05:55:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.98, max: 900.20
