Date: 12-27 at 15:26:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1536.22(13), mean: 3618.51, max: 4047.26
Date: 12-27 at 15:26:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1238.91(13), mean: 3535.69, max: 3981.07
Date: 12-27 at 15:27:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1079.95(12), mean: 3350.28, max: 3759.36
Date: 12-27 at 15:28:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.10(12), mean: 3058.75, max: 3520.33
Date: 12-27 at 15:29:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.48(12), mean: 2710.49, max: 3436.47
Date: 12-27 at 15:30:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.61(12), mean: 1267.12, max: 1384.36
Date: 12-27 at 15:31:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.29(12), mean: 1241.65, max: 1404.40
Date: 12-27 at 15:32:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.29(12), mean: 1286.98, max: 1454.84
Date: 12-27 at 15:33:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.29(12), mean: 1154.92, max: 1280.95
Date: 12-27 at 15:34:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.64(11), mean: 1124.98, max: 1271.23
Date: 12-27 at 15:35:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.30(11), mean: 1065.50, max: 1159.81
Date: 12-27 at 15:35:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 1050.35, max: 1159.81
Date: 12-27 at 15:36:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 1048.32, max: 1172.90
Date: 12-27 at 15:37:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 1034.35, max: 1093.23
Date: 12-27 at 15:38:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 1033.40, max: 1093.23
Date: 12-27 at 15:39:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 1023.36, max: 1088.97
Date: 12-27 at 15:40:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 1000.08, max: 1082.58
Date: 12-27 at 15:40:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 999.16, max: 1079.08
Date: 12-27 at 15:41:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 996.42, max: 1061.05
Date: 12-27 at 15:42:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 989.69, max: 1057.80
Date: 12-27 at 15:43:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 989.02, max: 1057.03
Date: 12-27 at 15:44:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.94(10), mean: 986.71, max: 1055.62
