Date: 12-27 at 14:06:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1434.52(13), mean: 3384.06, max: 4025.14
Date: 12-27 at 14:07:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.86(13), mean: 3307.47, max: 3908.05
Date: 12-27 at 14:08:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.75(12), mean: 3171.60, max: 3767.36
Date: 12-27 at 14:09:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.91(12), mean: 2724.53, max: 3433.18
Date: 12-27 at 14:10:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.79(12), mean: 2637.11, max: 3392.35
Date: 12-27 at 14:11:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.85(12), mean: 1290.87, max: 1436.78
Date: 12-27 at 14:11:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.85(12), mean: 1311.55, max: 1503.66
Date: 12-27 at 14:12:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.85(12), mean: 1248.29, max: 1546.35
Date: 12-27 at 14:13:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1144.14, max: 1504.44
Date: 12-27 at 14:14:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.42(12), mean: 1087.01, max: 1225.91
Date: 12-27 at 14:15:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1113.56, max: 1259.46
Date: 12-27 at 14:16:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1002.51, max: 1089.85
Date: 12-27 at 14:17:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.46(12), mean: 974.81, max: 1054.06
Date: 12-27 at 14:18:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 947.73, max: 1025.57
Date: 12-27 at 14:18:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 917.46, max: 1055.70
Date: 12-27 at 14:19:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 903.29, max: 985.44
Date: 12-27 at 14:20:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 897.99, max: 959.55
Date: 12-27 at 14:21:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.61, max: 916.72
Date: 12-27 at 14:22:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.60, max: 916.72
Date: 12-27 at 14:22:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.79, max: 890.46
Date: 12-27 at 14:23:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.91, max: 885.80
Date: 12-27 at 14:24:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.93, max: 859.06
Date: 12-27 at 14:25:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.97, max: 859.06
Date: 12-27 at 14:26:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.95, max: 859.06
Date: 12-27 at 14:27:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.95, max: 859.06
Date: 12-27 at 14:28:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.95, max: 859.06
Date: 12-27 at 14:29:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.95, max: 859.06
Date: 12-27 at 14:29:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.95, max: 859.06
