Date: 12-27 at 05:56:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1383.67(13), mean: 3448.72, max: 3966.06
Date: 12-27 at 05:56:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1192.06(12), mean: 3353.84, max: 3827.62
Date: 12-27 at 05:57:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.86(12), mean: 3258.58, max: 3702.01
Date: 12-27 at 05:58:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.62(12), mean: 2930.46, max: 3442.43
Date: 12-27 at 05:59:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.62(12), mean: 2567.53, max: 3204.14
Date: 12-27 at 06:00:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.62(12), mean: 2357.25, max: 3256.83
Date: 12-27 at 06:01:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.46(14), mean: 2203.46, max: 3104.63
Date: 12-27 at 06:02:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.53(13), mean: 1940.76, max: 3034.26
Date: 12-27 at 06:03:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.72(13), mean: 1844.57, max: 3005.66
Date: 12-27 at 06:03:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.62(13), mean: 1694.16, max: 2905.58
Date: 12-27 at 06:04:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.32(14), mean: 1138.47, max: 1383.09
Date: 12-27 at 06:05:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.87(12), mean: 1044.79, max: 1236.11
Date: 12-27 at 06:06:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 995.91, max: 1085.82
Date: 12-27 at 06:07:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 1005.61, max: 1095.69
Date: 12-27 at 06:08:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 992.18, max: 1089.43
Date: 12-27 at 06:09:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.34(12), mean: 976.59, max: 1065.34
Date: 12-27 at 06:10:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1001.69, max: 1099.07
Date: 12-27 at 06:11:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 975.26, max: 1058.61
Date: 12-27 at 06:12:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 972.26, max: 1054.79
Date: 12-27 at 06:13:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 966.48, max: 1017.55
Date: 12-27 at 06:14:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 960.81, max: 988.27
Date: 12-27 at 06:14:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 959.27, max: 988.27
Date: 12-27 at 06:15:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 955.25, max: 988.27
Date: 12-27 at 06:16:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 958.38, max: 991.60
Date: 12-27 at 06:17:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.32, max: 986.51
Date: 12-27 at 06:18:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 951.02, max: 1018.06
Date: 12-27 at 06:19:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.87, max: 983.56
