Date: 12-27 at 10:07:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1456.82(13), mean: 3448.41, max: 3944.91
Date: 12-27 at 10:08:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1313.89(13), mean: 3371.88, max: 3846.99
Date: 12-27 at 10:09:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1249.98(13), mean: 3061.95, max: 3463.92
Date: 12-27 at 10:09:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1166.33(13), mean: 3046.84, max: 3491.69
Date: 12-27 at 10:10:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.63(12), mean: 2963.86, max: 3439.72
Date: 12-27 at 10:11:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.63(12), mean: 1976.00, max: 3350.28
Date: 12-27 at 10:12:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.63(12), mean: 1741.98, max: 3317.26
Date: 12-27 at 10:13:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.63(12), mean: 1683.03, max: 2950.14
Date: 12-27 at 10:14:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.63(14), mean: 1234.54, max: 1477.01
Date: 12-27 at 10:15:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.18(13), mean: 1211.22, max: 1508.28
Date: 12-27 at 10:16:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.02(11), mean: 1121.19, max: 1391.63
Date: 12-27 at 10:17:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 1135.11, max: 1431.30
Date: 12-27 at 10:18:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 1164.61, max: 1470.35
Date: 12-27 at 10:19:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 1066.26, max: 1249.73
Date: 12-27 at 10:19:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 1039.25, max: 1285.57
Date: 12-27 at 10:20:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 997.80, max: 1106.53
Date: 12-27 at 10:21:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 993.32, max: 1075.27
Date: 12-27 at 10:22:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 983.24, max: 1053.14
Date: 12-27 at 10:23:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 978.45, max: 1051.75
Date: 12-27 at 10:24:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 977.71, max: 1040.88
Date: 12-27 at 10:25:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 967.47, max: 1038.71
Date: 12-27 at 10:25:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.70(11), mean: 970.14, max: 1049.33
